6,CHIPP74SIMON_123200225_20191011_082230.SBN,12:58:10,31.885,30.482,339.5
7,CHIPP74SIMON_123200225_20191011_082230.SBN,14:06:35,34.114,28.491,338.7
8,CHIPP74SIMON_123200225_20191011_082230.SBN,14:16:01,32.323,30.069,341.4
9,CHIPP74SIMON_123200225_20191011_082230.SBN,14:28:58,30.541,31.823,340.1
10,CHIPP74SIMON_123200225_20191011_082230.SBN,14:43:28,32.487,29.917,339.7
1,CONNE2GARRY_133200827_20191011_100724.SBN,11:06:30,28.307,34.335,338.6
2,CONNE2GARRY_133200827_20191011_100724.SBN,11:13:40,28.649,33.926,339.3
3,CONNE2GARRY_133200827_20191011_100724.SBN,11:24:45,29.543,32.899,343.9
4,CONNE2GARRY_133200827_20191011_100724.SBN,11:33:03,28.718,33.844,339.8
5,CONNE2GARRY_133200827_20191011_100724.SBN,11:43:18,27.727,35.054,339.7
6,CONNE2GARRY_133200827_20191011_100724.SBN,11:57:30,27.793,34.97,337.6
7,CONNE2GARRY_133200827_20191011_100724.SBN,12:09:35,27.077,35.895,338.6
8,CONNE2GARRY_133200827_20191011_100724.SBN,12:21:31,27.756,35.017,340.1
9,CONNE2GARRY_133200827_20191011_100724.SBN,12:27:32,28.511,34.089,341
10,CONNE2GARRY_133200827_20191011_100724.SBN,13:34:16,28.663,33.908,340.5
11,CONNE2GARRY_133200827_20191011_100724.SBN,13:41:20,28.725,33.836,338.5
12,CONNE2GARRY_133200827_20191011_100724.SBN,13:49:02,28.056,34.642,338.9
13,CONNE2GARRY_133200827_20191011_100724.SBN,14:04:15,28.059,34.638,339.7
14,CONNE2GARRY_133200827_20191011_100724.SBN,14:15:00,28.188,34.48,337.3
15,CONNE2GARRY_133200827_20191011_100724.SBN,14:26:55,27.887,34.852,336.9
16,CONNE2GARRY_133200827_20191011_100724.SBN,14:39:26,29.283,33.191,340.1
17,CONNE2GARRY_133200827_20191011_100724.SBN,15:12:13,28.076,34.618,339.8
18,CONNE2GARRY_133200827_20191011_100724.SBN,15:21:36,28.771,33.782,339.3
19,CONNE2GARRY_133200827_20191011_100724.SBN,15:38:23,29.036,33.473,339.4
20,CONNE2GARRY_133200827_20191011_100724.SBN,15:48:08,28.719,33.843,339
21,CONNE2GARRY_133200827_20191011_100724.SBN,15:54:54,29.229,33.251,340
1,COOK72SHAUN_932000515_20191011_104328.SBN,11:24:24,31.115,31.237,341.4
2,COOK72SHAUN_932000515_20191011_104328.SBN,11:38:39,29.982,32.417,339.5
3,COOK72SHAUN_932000515_20191011_104328.SBN,11:52:59,30.858,31.497,341.3
4,COOK72SHAUN_932000515_20191011_104328.SBN,12:16:19,29.315,33.154,341.3
5,COOK72SHAUN_932000515_20191011_104328.SBN,12:26:45,30.935,31.418,342.4
6,COOK72SHAUN_932000515_20191011_104328.SBN,12:37:04,30.07,32.322,341.9
7,COOK72SHAUN_932000515_20191011_104328.SBN,12:48:26,29.751,32.668,340.5
8,COOK72SHAUN_932000515_20191011_104328.SBN,13:00:32,30.791,31.566,340.6
9,COOK72SHAUN_932000515_20191011_104328.SBN,14:14:05,29.611,32.823,340.6
10,COOK72SHAUN_932000515_20191011_104328.SBN,14:25:49,30.32,32.056,342.8
11,COOK72SHAUN_932000515_20191011_104328.SBN,14:47:38,30.48,31.887,344.4
12,COOK72SHAUN_932000515_20191011_104328.SBN,15:10:12,28.811,33.735,342.5
13,COOK72SHAUN_932000515_20191011_104328.SBN,15:20:30,29.288,33.185,343.5
14,COOK72SHAUN_932000515_20191011_104328.SBN,15:33:41,29.758,32.661,341.6
15,COOK72SHAUN_932000515_20191011_104328.SBN,15:50:24,33.514,29,340.5
1,CROSB25RICHA_932000574_20191011_093530.SBN,11:04:53,32.478,29.926,341.4
2,CROSB25RICHA_932000574_20191011_093530.SBN,11:11:39,31.533,30.823,338.2
3,CROSB25RICHA_932000574_20191011_093530.SBN,11:21:56,33.199,29.275,341.6
4,CROSB25RICHA_932000574_20191011_093530.SBN,11:30:49,32.041,30.333,339.8
5,CROSB25RICHA_932000574_20191011_093530.SBN,11:38:24,31.673,30.686,339.1
6,CROSB25RICHA_932000574_20191011_093530.SBN,11:46:02,30.916,31.438,338.7
7,CROSB25RICHA_932000574_20191011_093530.SBN,11:55:46,31.347,31.005,339
8,CROSB25RICHA_932000574_20191011_093530.SBN,12:04:09,31.459,30.895,338.9
9,CROSB25RICHA_932000574_20191011_093530.SBN,12:13:07,30.972,31.381,339.1
10,CROSB25RICHA_932000574_20191011_093530.SBN,13:25:30,41.966,23.16,335.9
1,CROSS55JIM_133200501_20191011_103530.SBN,11:11:57,25.921,37.496,340.3
2,CROSS55JIM_133200501_20191011_103530.SBN,11:17:56,25.779,37.702,342.7
3,CROSS55JIM_133200501_20191011_103530.SBN,11:25:08,29.535,32.907,341
4,CROSS55JIM_133200501_20191011_103530.SBN,11:34:25,27.402,35.47,340.2
5,CROSS55JIM_133200501_20191011_103530.SBN,11:43:58,26.893,36.141,340.5
6,CROSS55JIM_133200501_20191011_103530.SBN,11:59:21,26.217,37.072,341.3
7,CROSS55JIM_133200501_20191011_103530.SBN,12:13:55,26.785,36.285,340
8,CROSS55JIM_133200501_20191011_103530.SBN,12:22:51,26.271,36.997,340.1
9,CROSS55JIM_133200501_20191011_103530.SBN,12:33:20,25.679,37.849,339.8
10,CROSS55JIM_133200501_20191011_103530.SBN,12:45:51,28.534,34.062,338.2
11,CROSS55JIM_133200501_20191011_103530.SBN,12:53:34,25.829,37.629,339.1
12,CROSS55JIM_133200501_20191011_103530.SBN,13:22:05,26.913,36.114,339.2
13,CROSS55JIM_133200501_20191011_103530.SBN,13:29:23,26.224,37.062,339
14,CROSS55JIM_133200501_20191011_103530.SBN,13:39:56,26.433,36.769,340.5
15,CROSS55JIM_133200501_20191011_103530.SBN,13:49:23,26.279,36.984,340.1
16,CROSS55JIM_133200501_20191011_103530.SBN,14:03:26,27.169,35.774,341.4
17,CROSS55JIM_133200501_20191011_103530.SBN,14:12:11,26.892,36.142,341.3
18,CROSS55JIM_133200501_20191011_103530.SBN,15:00:34,26.607,36.529,340.5
19,CROSS55JIM_133200501_20191011_103530.SBN,15:07:33,26.127,37.199,340.2
20,CROSS55JIM_133200501_20191011_103530.SBN,15:17:05,27.299,35.602,340.4
21,CROSS55JIM_133200501_20191011_103530.SBN,15:26:24,27.662,35.135,338.4
1,DANNY19CARTR_133200506_20191011_095024.SBN,13:35:17,31.919,30.449,341.4
2,DANNY19CARTR_133200506_20191011_095024.SBN,13:46:54,33.581,28.942,341
3,DANNY19CARTR_133200506_20191011_095024.SBN,14:01:36,31.955,30.415,341
4,DANNY19CARTR_133200506_20191011_095024.SBN,14:12:00,33.467,29.041,342.3
5,DANNY19CARTR_133200506_20191011_095024.SBN,14:29:19,32.568,29.843,339.7
6,DANNY19CARTR_133200506_20191011_095024.SBN,14:41:22,31.973,30.398,342.1
7,DANNY19CARTR_133200506_20191011_095024.SBN,15:00:18,31.716,30.645,341.6
8,DANNY19CARTR_133200506_20191011_095024.SBN,15:13:17,32.151,30.23,339.9
9,DANNY19CARTR_133200506_20191011_095024.SBN,15:36:27,33.493,29.019,342.2
10,DANNY19CARTR_133200506_20191011_095024.SBN,15:58:42,33.322,29.167,340.1
1,DEBR27JEAN_123201188_20191011_095730.SBN,11:07:25,33.453,29.053,340
2,DEBR27JEAN_123201188_20191011_095730.SBN,11:14:54,30.467,31.901,340.7
3,DEBR27JEAN_123201188_20191011_095730.SBN,11:24:07,31.933,30.437,342.9
4,DEBR27JEAN_123201188_20191011_095730.SBN,11:32:13,30.195,32.188,341.5
5,DEBR27JEAN_123201188_20191011_095730.SBN,11:43:02,30.447,31.922,342.6
6,DEBR27JEAN_123201188_20191011_095730.SBN,11:52:13,33.13,29.336,341
7,DEBR27JEAN_123201188_20191011_095730.SBN,12:08:53,29.453,32.999,341.7
1,FULTO13GEORG_143200187_20191011_104300.SBN,11:25:45,32.575,29.837,342.7
2,FULTO13GEORG_143200187_20191011_104300.SBN,11:49:36,30.978,31.375,340.6
3,FULTO13GEORG_143200187_20191011_104300.SBN,11:58:00,30.237,32.144,340.2
4,FULTO13GEORG_143200187_20191011_104300.SBN,12:09:21,30.509,31.857,339.6
5,FULTO13GEORG_143200187_20191011_104300.SBN,12:24:18,31.003,31.35,340.7
1,GEORG5MICHA_123201112_20191011_090854.SBN,11:04:25,30.784,31.573,342.1
2,GEORG5MICHA_123201112_20191011_090854.SBN,11:10:50,30.493,31.874,344.5
3,GEORG5MICHA_123201112_20191011_090854.SBN,11:17:39,31.079,31.273,344.5
4,GEORG5MICHA_123201112_20191011_090854.SBN,11:24:37,31.988,30.384,344
5,GEORG5MICHA_123201112_20191011_090854.SBN,11:31:14,28.777,33.775,345.1
6,GEORG5MICHA_123201112_20191011_090854.SBN,11:41:28,30.531,31.834,343.6
7,GEORG5MICHA_123201112_20191011_090854.SBN,11:47:57,29.383,33.077,344.3
8,GEORG5MICHA_123201112_20191011_090854.SBN,11:56:19,31.58,30.777,342.4
9,GEORG5MICHA_123201112_20191011_090854.SBN,12:03:25,32.18,30.202,344.3
10,GEORG5MICHA_123201112_20191011_090854.SBN,12:12:53,30.246,32.134,347.1
11,GEORG5MICHA_123201112_20191011_090854.SBN,12:21:57,28.983,33.535,344
12,GEORG5MICHA_123201112_20191011_090854.SBN,12:28:35,30.254,32.126,343.9
13,GEORG5MICHA_123201112_20191011_090854.SBN,12:35:18,29.049,33.458,345.7
14,GEORG5MICHA_123201112_20191011_090854.SBN,12:46:20,29.527,32.916,343.7
15,GEORG5MICHA_123201112_20191011_090854.SBN,13:33:11,29.941,32.461,344.7
16,GEORG5MICHA_123201112_20191011_090854.SBN,13:40:31,30.007,32.39,343.2
17,GEORG5MICHA_123201112_20191011_090854.SBN,13:47:44,31.278,31.073,342.5
18,GEORG5MICHA_123201112_20191011_090854.SBN,14:05:15,32.655,29.763,340.1
19,GEORG5MICHA_123201112_20191011_090854.SBN,14:12:47,30.97,31.383,343.8
20,GEORG5MICHA_123201112_20191011_090854.SBN,14:45:42,34.054,28.541,339.5
21,GEORG5MICHA_123201112_20191011_090854.SBN,14:54:06,35.601,27.301,339.5
22,GEORG5MICHA_123201112_20191011_090854.SBN,15:18:50,31.535,30.82,342.6
23,GEORG5MICHA_123201112_20191011_090854.SBN,15:24:40,29.469,32.981,340.9
24,GEORG5MICHA_123201112_20191011_090854.SBN,15:31:17,29.271,33.204,345.1
25,GEORG5MICHA_123201112_20191011_090854.SBN,15:51:05,31.87,30.496,340.9
26,GEORG5MICHA_123201112_20191011_090854.SBN,15:58:25,32.14,30.241,338.3
1,GERRY71NORTH_932001083_20191011_095204.SBN,11:17:15,40.882,23.774,338.5
2,GERRY71NORTH_932001083_20191011_095204.SBN,11:23:48,38.255,25.407,340.4
3,GERRY71NORTH_932001083_20191011_095204.SBN,11:30:56,38.473,25.263,338.3
4,GERRY71NORTH_932001083_20191011_095204.SBN,11:38:48,39.571,24.562,340.9
5,GERRY71NORTH_932001083_20191011_095204.SBN,11:45:38,37.126,26.179,338.7
6,GERRY71NORTH_932001083_20191011_095204.SBN,11:56:02,37.915,25.635,339.5
7,GERRY71NORTH_932001083_20191011_095204.SBN,12:11:00,35.894,27.078,339.9
8,GERRY71NORTH_932001083_20191011_095204.SBN,12:24:07,36.355,26.734,339.8
9,GERRY71NORTH_932001083_20191011_095204.SBN,12:31:59,36.919,26.326,344.1
1,GIBSO43JENNA_123200455_20191011_110730.SBN,11:39:48,30.438,31.932,343.9
2,GIBSO43JENNA_123200455_20191011_110730.SBN,11:49:14,31.652,30.706,341.9
3,GIBSO43JENNA_123200455_20191011_110730.SBN,11:56:46,31.447,30.907,343
4,GIBSO43JENNA_123200455_20191011_110730.SBN,12:02:57,30.325,32.05,343.2
5,GIBSO43JENNA_123200455_20191011_110730.SBN,12:12:39,29.103,33.397,345.8
6,GIBSO43JENNA_123200455_20191011_110730.SBN,12:19:25,28.459,34.151,342.3
7,GIBSO43JENNA_123200455_20191011_110730.SBN,12:28:17,30.33,32.045,340.7
8,GIBSO43JENNA_123200455_20191011_110730.SBN,13:48:38,31.006,31.346,341
9,GIBSO43JENNA_123200455_20191011_110730.SBN,14:22:07,31.856,30.51,339.6
10,GIBSO43JENNA_123200455_20191011_110730.SBN,14:30:32,29.041,33.467,343.2
11,GIBSO43JENNA_123200455_20191011_110730.SBN,14:38:23,30.17,32.215,340.6
12,GIBSO43JENNA_123200455_20191011_110730.SBN,15:19:55,34.295,28.34,340.7
13,GIBSO43JENNA_123200455_20191011_110730.SBN,15:24:55,30.207,32.176,340.7
14,GIBSO43JENNA_123200455_20191011_110730.SBN,15:37:17,30.686,31.673,339.8
15,GIBSO43JENNA_123200455_20191011_110730.SBN,15:45:09,31.474,30.88,340.7
16,GIBSO43JENNA_123200455_20191011_110730.SBN,15:51:19,31.767,30.595,338.5
17,GIBSO43JENNA_123200455_20191011_110730.SBN,15:58:48,30.714,31.644,340.4
1,GREGO29SIMON_932000584_20191011_090948.SBN,13:51:50,38.801,25.049,327.1
2,GREGO29SIMON_932000584_20191011_090948.SBN,13:59:40,47.479,20.471,309.6
1,JURET66NEVEN_932000585_20191011_092801.SBN,11:49:52,32.624,29.792,338.8
2,JURET66NEVEN_932000585_20191011_092801.SBN,12:00:19,29.824,32.589,337.7
3,JURET66NEVEN_932000585_20191011_092801.SBN,12:08:22,30.05,32.344,336.9
4,JURET66NEVEN_932000585_20191011_092801.SBN,12:22:24,29.176,33.312,338.1
5,JURET66NEVEN_932000585_20191011_092801.SBN,12:34:44,29.794,32.622,338.4
6,JURET66NEVEN_932000585_20191011_092801.SBN,12:47:34,29.924,32.48,339.2
7,JURET66NEVEN_932000585_20191011_092801.SBN,14:10:15,29.572,32.866,338.5
8,JURET66NEVEN_932000585_20191011_092801.SBN,14:18:49,29.108,33.39,339.8
9,JURET66NEVEN_932000585_20191011_092801.SBN,14:30:19,29.832,32.58,339
1,LONGM42JAMES_113200508_20191011_103130.SBN,11:50:45,24.962,38.936,342.5
2,LONGM42JAMES_113200508_20191011_103130.SBN,12:02:20,24.947,38.959,348.6
3,LONGM42JAMES_113200508_20191011_103130.SBN,12:13:38,24.829,39.145,346.2
4,LONGM42JAMES_113200508_20191011_103130.SBN,12:27:48,26.768,36.31,339.6
5,LONGM42JAMES_113200508_20191011_103130.SBN,12:39:22,25.256,38.483,341.9
6,LONGM42JAMES_113200508_20191011_103130.SBN,12:46:29,25.458,38.178,347.6
7,LONGM42JAMES_113200508_20191011_103130.SBN,12:55:27,25.066,38.774,343.9
8,LONGM42JAMES_113200508_20191011_103130.SBN,13:04:36,24.836,39.133,347.1
9,LONGM42JAMES_113200508_20191011_103130.SBN,13:12:48,25.662,37.874,342.7
10,LONGM42JAMES_113200508_20191011_103130.SBN,13:51:53,25.887,37.545,341.6
11,LONGM42JAMES_113200508_20191011_103130.SBN,14:02:18,24.594,39.518,345.3
12,LONGM42JAMES_113200508_20191011_103130.SBN,14:11:42,24.698,39.352,346.6
13,LONGM42JAMES_113200508_20191011_103130.SBN,14:21:42,24.373,39.877,343.3
14,LONGM42JAMES_113200508_20191011_103130.SBN,14:33:00,23.583,41.213,348.6
15,LONGM42JAMES_113200508_20191011_103130.SBN,14:50:13,25.099,38.724,345.7
16,LONGM42JAMES_113200508_20191011_103130.SBN,15:22:52,24.888,39.051,344.3
1,MORRI54PAUL_832000612_20191011_102030.SBN,11:10:12,32.088,30.289,342
2,MORRI54PAUL_832000612_20191011_102030.SBN,11:16:53,32.847,29.59,339.2
3,MORRI54PAUL_832000612_20191011_102030.SBN,11:23:01,32.973,29.476,340.6
4,MORRI54PAUL_832000612_20191011_102030.SBN,11:30:29,32.044,30.331,340.1
5,MORRI54PAUL_832000612_20191011_102030.SBN,11:38:07,30.828,31.527,338.6
6,MORRI54PAUL_832000612_20191011_102030.SBN,11:44:20,30.408,31.963,340.7
7,MORRI54PAUL_832000612_20191011_102030.SBN,12:02:06,32.507,29.899,338.3
8,MORRI54PAUL_832000612_20191011_102030.SBN,12:18:18,31.475,30.879,339.2
9,MORRI54PAUL_832000612_20191011_102030.SBN,12:23:47,30.521,31.844,340.6
10,MORRI54PAUL_832000612_20191011_102030.SBN,12:31:31,31.597,30.76,341.1
11,MORRI54PAUL_832000612_20191011_102030.SBN,12:36:53,31.285,31.067,341
12,MORRI54PAUL_832000612_20191011_102030.SBN,12:44:18,30.688,31.671,341
13,MORRI54PAUL_832000612_20191011_102030.SBN,12:51:49,30.776,31.581,338.6
14,MORRI54PAUL_832000612_20191011_102030.SBN,12:57:34,30.382,31.99,340.1
15,MORRI54PAUL_832000612_20191011_102030.SBN,13:04:00,29.413,33.044,338.9
1,NEWMA7MARK_932000564_20191011_120030.SBN,12:18:00,29.857,32.553,340
2,NEWMA7MARK_932000564_20191011_120030.SBN,12:23:31,29.135,33.359,339.4
3,NEWMA7MARK_932000564_20191011_120030.SBN,12:30:30,28.983,33.534,343.3
4,NEWMA7MARK_932000564_20191011_120030.SBN,12:36:10,29.546,32.896,344.4
5,NEWMA7MARK_932000564_20191011_120030.SBN,12:45:11,28.946,33.578,343.6
6,NEWMA7MARK_932000564_20191011_120030.SBN,12:56:28,29.035,33.474,342.7
7,NEWMA7MARK_932000564_20191011_120030.SBN,13:03:44,28.033,34.671,341.5
8,NEWMA7MARK_932000564_20191011_120030.SBN,13:32:42,29.563,32.876,340.5
9,NEWMA7MARK_932000564_20191011_120030.SBN,13:39:37,28.747,33.809,342
10,NEWMA7MARK_932000564_20191011_120030.SBN,13:46:31,29.405,33.053,342.7
11,NEWMA7MARK_932000564_20191011_120030.SBN,13:57:32,30.336,32.039,341.7
12,NEWMA7MARK_932000564_20191011_120030.SBN,14:06:06,28.831,33.711,343.3
13,NEWMA7MARK_932000564_20191011_120030.SBN,14:15:35,27.61,35.202,345.1
14,NEWMA7MARK_932000564_20191011_120030.SBN,14:24:28,28.72,33.841,342.8
15,NEWMA7MARK_932000564_20191011_120030.SBN,14:34:25,29.245,33.233,342.3
16,NEWMA7MARK_932000564_20191011_120030.SBN,14:42:30,28.462,34.148,343
17,NEWMA7MARK_932000564_20191011_120030.SBN,14:49:20,28.299,34.345,344.3
18,NEWMA7MARK_932000564_20191011_120030.SBN,14:59:28,28.705,33.859,345.5
19,NEWMA7MARK_932000564_20191011_120030.SBN,15:18:22,29.453,32.999,341.7
20,NEWMA7MARK_932000564_20191011_120030.SBN,15:25:07,28.506,34.096,341.4
21,NEWMA7MARK_932000564_20191011_120030.SBN,15:29:56,28.892,33.64,342
22,NEWMA7MARK_932000564_20191011_120030.SBN,15:35:56,28.468,34.141,342
23,NEWMA7MARK_932000564_20191011_120030.SBN,15:41:48,28.76,33.795,342.2
24,NEWMA7MARK_932000564_20191011_120030.SBN,15:46:30,27.914,34.819,342.2
25,NEWMA7MARK_932000564_20191011_120030.SBN,15:52:34,27.851,34.897,345.2
26,NEWMA7MARK_932000564_20191011_120030.SBN,15:57:50,28.45,34.163,340.3
1,OERNV50ROGER_133200018_20191011_100800.SBN,12:28:52,28.4,34.223,338.4
2,OERNV50ROGER_133200018_20191011_100800.SBN,13:13:45,26.891,36.144,341.4
3,OERNV50ROGER_133200018_20191011_100800.SBN,14:17:14,27.29,35.615,338.2
1,OLIVE52JOHN_133200495_20191011_100555.SBN,11:05:04,29.073,33.43,341.8
2,OLIVE52JOHN_133200495_20191011_100555.SBN,11:11:45,28.113,34.572,337.9
3,OLIVE52JOHN_133200495_20191011_100555.SBN,11:21:18,29.503,32.943,343.5
4,OLIVE52JOHN_133200495_20191011_100555.SBN,11:27:40,28.307,34.335,340.9
5,OLIVE52JOHN_133200495_20191011_100555.SBN,11:36:52,28.769,33.784,342.8
6,OLIVE52JOHN_133200495_20191011_100555.SBN,11:46:30,28.601,33.982,341.4
7,OLIVE52JOHN_133200495_20191011_100555.SBN,11:58:33,27.587,35.231,341.5
8,OLIVE52JOHN_133200495_20191011_100555.SBN,12:12:21,28.369,34.26,342.5
9,OLIVE52JOHN_133200495_20191011_100555.SBN,12:27:07,30.475,31.893,342.3
10,OLIVE52JOHN_133200495_20191011_100555.SBN,12:40:52,28.815,33.729,344
11,OLIVE52JOHN_133200495_20191011_100555.SBN,14:32:00,28.524,34.074,342.1
12,OLIVE52JOHN_133200495_20191011_100555.SBN,14:40:45,28.616,33.964,341.3
13,OLIVE52JOHN_133200495_20191011_100555.SBN,14:49:47,29.849,32.561,342.1
14,OLIVE52JOHN_133200495_20191011_100555.SBN,14:59:58,29.73,32.692,344.7
1,PETTI45SIMON_133200837_20191011_101500.SBN,11:07:31,27.829,34.924,339.4
2,PETTI45SIMON_133200837_20191011_101500.SBN,11:14:22,27.158,35.787,341.7
3,PETTI45SIMON_133200837_20191011_101500.SBN,11:22:14,28.772,33.78,342.9
4,PETTI45SIMON_133200837_20191011_101500.SBN,11:40:58,27.73,35.05,343
5,PETTI45SIMON_133200837_20191011_101500.SBN,11:51:20,27.943,34.783,342.2
6,PETTI45SIMON_133200837_20191011_101500.SBN,12:05:48,27.194,35.741,340.8
7,PETTI45SIMON_133200837_20191011_101500.SBN,12:20:56,27.666,35.131,341.1
8,PETTI45SIMON_133200837_20191011_101500.SBN,12:28:46,28.851,33.687,341.1
9,PETTI45SIMON_133200837_20191011_101500.SBN,13:31:59,27.279,35.629,340.3
10,PETTI45SIMON_133200837_20191011_101500.SBN,13:38:54,28.24,34.416,341.3
11,PETTI45SIMON_133200837_20191011_101500.SBN,13:43:51,26.722,36.371,342.7
12,PETTI45SIMON_133200837_20191011_101500.SBN,13:51:37,26.72,36.374,341.3
13,PETTI45SIMON_133200837_20191011_101500.SBN,14:01:19,27.452,35.404,339.6
14,PETTI45SIMON_133200837_20191011_101500.SBN,14:31:28,26.97,36.037,341.5
15,PETTI45SIMON_133200837_20191011_101500.SBN,14:39:45,28.094,34.596,341
16,PETTI45SIMON_133200837_20191011_101500.SBN,14:51:31,28.803,33.744,341.1
17,PETTI45SIMON_133200837_20191011_101500.SBN,15:02:07,28.891,33.641,340.6
18,PETTI45SIMON_133200837_20191011_101500.SBN,15:14:52,26.692,36.412,340.8
19,PETTI45SIMON_133200837_20191011_101500.SBN,15:24:11,28.233,34.425,342.1
20,PETTI45SIMON_133200837_20191011_101500.SBN,15:37:46,27.735,35.043,341.2
21,PETTI45SIMON_133200837_20191011_101500.SBN,15:46:57,28.3,34.343,342.2
22,PETTI45SIMON_133200837_20191011_101500.SBN,15:54:15,27.803,34.957,340.6
23,PETTI45SIMON_133200837_20191011_101500.SBN,15:59:36,27.823,34.932,342.6
1,RUSSE63ROBIN_113200238_20191011_102830.SBN,11:06:30,34.909,27.841,339.6
