3,181PETEMARTIN_932000939_20101022_105833.SBN,14:06:54,40.985,23.714,148.1
4,181PETEMARTIN_932000939_20101022_105833.SBN,14:20:57,39.480,24.618,144.9
5,181PETEMARTIN_932000939_20101022_105833.SBN,14:39:58,41.591,23.369,146.6
1,206MALLMAN_103200473_20101022_113039.SBN,13:28:09,46.680,20.821,153.5
2,206MALLMAN_103200473_20101022_113039.SBN,13:34:27,49.669,19.568,152.2
3,206MALLMAN_103200473_20101022_113039.SBN,13:43:28,51.416,18.903,151.1
4,206MALLMAN_103200473_20101022_113039.SBN,13:51:15,48.988,19.840,151.2
1,210 NICHOLSON_833001749_20101022_131404.SBN,13:38:42,51.386,18.914,150.2
2,210 NICHOLSON_833001749_20101022_131404.SBN,14:03:21,45.367,21.423,150.0
3,210 NICHOLSON_833001749_20101022_131404.SBN,14:37:37,47.788,20.338,146.1
4,210 NICHOLSON_833001749_20101022_131404.SBN,14:50:00,45.620,21.305,148.2
5,210 NICHOLSON_833001749_20101022_131404.SBN,14:54:33,48.669,19.970,149.8
6,210 NICHOLSON_833001749_20101022_131404.SBN,15:00:22,46.441,20.928,145.3
7,210 NICHOLSON_833001749_20101022_131404.SBN,15:04:10,52.080,18.662,151.8
1,250 ANICHOL_833001048_20101022_114703.SBN,13:38:12,48.552,20.018,150.5
1,292NICDODD_832000612_20101022_102757.SBN,13:09:49,41.513,23.413,146.7
2,292NICDODD_832000612_20101022_102757.SBN,13:15:32,42.150,23.058,146.5
3,292NICDODD_832000612_20101022_102757.SBN,13:21:13,44.764,21.712,145.3
4,292NICDODD_832000612_20101022_102757.SBN,13:27:29,43.699,22.241,144.7
5,292NICDODD_832000612_20101022_102757.SBN,13:35:36,42.199,23.032,147.0
6,292NICDODD_832000612_20101022_102757.SBN,13:42:43,42.546,22.844,146.2
7,292NICDODD_832000612_20101022_102757.SBN,13:49:15,43.697,22.242,145.9
8,292NICDODD_832000612_20101022_102757.SBN,13:55:22,43.036,22.584,146.4
9,292NICDODD_832000612_20101022_102757.SBN,14:04:36,45.103,21.549,146.7
10,292NICDODD_832000612_20101022_102757.SBN,14:11:44,46.603,20.855,145.2
11,292NICDODD_832000612_20101022_102757.SBN,14:19:22,47.133,20.621,145.2
12,292NICDODD_832000612_20101022_102757.SBN,14:25:13,44.093,22.043,144.8
13,292NICDODD_832000612_20101022_102757.SBN,14:31:50,44.757,21.716,146.3
14,292NICDODD_832000612_20101022_102757.SBN,14:47:15,48.764,19.931,140.6
1,508BAM_103200477_20101022_094251.SBN,13:11:39,44.174,22.002,149.1
2,508BAM_103200477_20101022_094251.SBN,13:17:51,46.365,20.962,150.0
3,508BAM_103200477_20101022_094251.SBN,13:23:37,42.289,22.983,150.0
4,508BAM_103200477_20101022_094251.SBN,13:29:01,43.449,22.369,149.4
5,508BAM_103200477_20101022_094251.SBN,13:33:56,44.283,21.948,149.1
1,604TONY_103200713_20101022_131004.SBN,14:50:14,44.537,21.823,147.0
2,604TONY_103200713_20101022_131004.SBN,14:56:19,41.862,23.217,145.4
3,604TONY_103200713_20101022_131004.SBN,15:00:57,39.512,24.598,148.4
4,604TONY_103200713_20101022_131004.SBN,15:06:29,41.433,23.458,146.3
1,626CHANDLER_103200189_20101022_125903.SBN,14:39:58,41.298,23.535,149.0
2,626CHANDLER_103200189_20101022_125903.SBN,14:43:48,40.794,23.825,146.1
3,626CHANDLER_103200189_20101022_125903.SBN,15:00:40,40.030,24.280,149.3
1,670EJMURRELL_103200431_20101022_101128.SBN,13:25:35,45.131,21.536,151.1
2,670EJMURRELL_103200431_20101022_101128.SBN,13:30:43,42.164,23.051,150.3
3,670EJMURRELL_103200431_20101022_101128.SBN,13:37:33,44.632,21.776,150.1
4,670EJMURRELL_103200431_20101022_101128.SBN,13:43:31,45.464,21.378,150.0
5,670EJMURRELL_103200431_20101022_101128.SBN,14:04:08,44.147,22.016,150.3
6,670EJMURRELL_103200431_20101022_101128.SBN,14:16:11,45.847,21.199,147.8
7,670EJMURRELL_103200431_20101022_101128.SBN,14:22:38,47.406,20.502,151.2
8,670EJMURRELL_103200431_20101022_101128.SBN,14:38:42,43.456,22.366,148.6
9,670EJMURRELL_103200431_20101022_101128.SBN,14:48:42,48.002,20.248,144.0
10,670EJMURRELL_103200431_20101022_101128.SBN,14:58:21,43.935,22.122,148.2
1,796TBEST_932000173_20101022_151925.SBN,14:28:53,41.952,23.168,150.7
2,796TBEST_932000173_20101022_151925.SBN,14:32:10,42.123,23.073,148.8
3,796TBEST_932000173_20101022_151925.SBN,14:35:19,40.708,23.876,148.8
4,796TBEST_932000173_20101022_151925.SBN,14:38:21,39.144,24.830,148.6
5,796TBEST_932000173_20101022_151925.SBN,14:41:33,40.999,23.706,149.5
6,796TBEST_932000173_20101022_151925.SBN,14:44:40,42.509,22.864,148.0
7,796TBEST_932000173_20101022_151925.SBN,14:47:35,42.617,22.806,149.4
8,796TBEST_932000173_20101022_151925.SBN,14:51:08,42.089,23.092,147.5
9,796TBEST_932000173_20101022_151925.SBN,14:54:28,42.793,22.712,148.0
10,796TBEST_932000173_20101022_151925.SBN,14:57:25,41.470,23.437,148.9
11,796TBEST_932000173_20101022_151925.SBN,15:00:30,40.687,23.888,148.4
12,796TBEST_932000173_20101022_151925.SBN,15:03:07,39.682,24.493,145.0
1,CHIDS WILSON_932000193_20101022_091734.SBN,13:09:25,42.875,22.669,150.0
2,CHIDS WILSON_932000193_20101022_091734.SBN,13:15:47,41.944,23.172,151.0
3,CHIDS WILSON_932000193_20101022_091734.SBN,13:25:53,44.124,22.027,152.3
4,CHIDS WILSON_932000193_20101022_091734.SBN,13:32:48,43.171,22.513,151.0
5,CHIDS WILSON_932000193_20101022_091734.SBN,13:49:22,43.819,22.181,150.2
6,CHIDS WILSON_932000193_20101022_091734.SBN,14:13:52,42.664,22.781,149.6
7,CHIDS WILSON_932000193_20101022_091734.SBN,14:23:12,43.213,22.491,149.4
8,CHIDS WILSON_932000193_20101022_091734.SBN,14:37:50,44.902,21.645,148.3
9,CHIDS WILSON_932000193_20101022_091734.SBN,14:45:01,58.792,16.531,147.7
10,CHIDS WILSON_932000193_20101022_091734.SBN,14:50:40,44.361,21.910,145.1
11,CHIDS WILSON_932000193_20101022_091734.SBN,14:58:42,44.488,21.847,145.7
12,CHIDS WILSON_932000193_20101022_091734.SBN,15:05:03,44.418,21.881,142.6
1,DWILLIAMS_832002101_20101022_093128.SBN,13:44:47,41.098,23.649,140.9
2,DWILLIAMS_832002101_20101022_093128.SBN,13:55:42,41.783,23.261,141.5
3,DWILLIAMS_832002101_20101022_093128.SBN,14:04:55,38.200,25.443,141.4
4,DWILLIAMS_832002101_20101022_093128.SBN,14:12:00,40.344,24.091,137.2
5,DWILLIAMS_832002101_20101022_093128.SBN,14:21:30,41.349,23.506,141.0
6,DWILLIAMS_832002101_20101022_093128.SBN,14:38:49,40.206,24.173,137.4
1,DWINTERBOTTOM_832001954_20101022_115110.SBN,13:14:02,46.154,21.058,150.1
1,DWINTERBOTTOM_832001954_20101022_121705.SBN,13:19:51,51.416,18.903,152.0
2,DWINTERBOTTOM_832001954_20101022_121705.SBN,13:27:12,48.840,19.900,152.3
3,DWINTERBOTTOM_832001954_20101022_121705.SBN,13:38:35,47.905,20.289,150.9
1,DWINTERBOTTOM_832001954_20101022_123916.SBN,13:45:11,50.116,19.393,149.3
2,DWINTERBOTTOM_832001954_20101022_123916.SBN,13:57:19,47.679,20.385,149.2
1,DWINTERBOTTOM_832001954_20101022_133255.SBN,14:38:58,48.101,20.206,149.4
2,DWINTERBOTTOM_832001954_20101022_133255.SBN,14:47:26,48.249,20.144,148.4
3,DWINTERBOTTOM_832001954_20101022_133255.SBN,14:57:35,46.732,20.798,146.3
1,E15 T NIEHAUS_103200592_20101022_123157.SBN,13:50:48,46.064,21.099,150.3
2,E15 T NIEHAUS_103200592_20101022_123157.SBN,14:34:32,48.198,20.165,149.1
1,GB276IG_832000847_20101022_090551.SBN,14:26:11,49.640,19.580,149.0
2,GB276IG_832000847_20101022_090551.SBN,14:38:08,55.027,17.663,148.2
3,GB276IG_832000847_20101022_090551.SBN,14:43:41,55.644,17.467,149.7
4,GB276IG_832000847_20101022_090551.SBN,14:50:09,52.845,18.392,148.3
5,GB276IG_832000847_20101022_090551.SBN,15:00:08,52.654,18.458,144.0
6,GB276IG_832000847_20101022_090551.SBN,15:05:14,51.160,18.998,146.9
1,GBR MIKEW_103200398_20101022_094631.SBN,13:41:19,50.031,19.426,154.6
2,GBR MIKEW_103200398_20101022_094631.SBN,13:53:42,52.318,18.577,151.8
3,GBR MIKEW_103200398_20101022_094631.SBN,13:59:32,48.857,19.893,149.2
4,GBR MIKEW_103200398_20101022_094631.SBN,14:18:02,49.805,19.515,144.6
5,GBR MIKEW_103200398_20101022_094631.SBN,14:39:10,50.112,19.395,148.9
1,GBR329 MARK_933000046_20101022_085733.SBN,13:08:21,46.808,20.764,151.3
2,GBR329 MARK_933000046_20101022_085733.SBN,13:13:35,38.223,25.428,149.9
3,GBR329 MARK_933000046_20101022_085733.SBN,13:20:42,40.096,24.240,150.1
4,GBR329 MARK_933000046_20101022_085733.SBN,13:30:28,42.181,23.042,150.1
5,GBR329 MARK_933000046_20101022_085733.SBN,13:39:14,40.355,24.084,150.2
6,GBR329 MARK_933000046_20101022_085733.SBN,13:45:48,42.051,23.113,149.2
7,GBR329 MARK_933000046_20101022_085733.SBN,13:54:16,40.936,23.743,149.6
8,GBR329 MARK_933000046_20101022_085733.SBN,14:13:17,42.824,22.696,149.2
9,GBR329 MARK_933000046_20101022_085733.SBN,14:21:27,41.353,23.503,150.3
10,GBR329 MARK_933000046_20101022_085733.SBN,14:30:19,42.594,22.818,149.8
11,GBR329 MARK_933000046_20101022_085733.SBN,14:47:41,45.287,21.461,148.3
12,GBR329 MARK_933000046_20101022_085733.SBN,14:52:44,41.720,23.296,149.9
13,GBR329 MARK_933000046_20101022_085733.SBN,14:57:38,44.673,21.756,148.2
14,GBR329 MARK_933000046_20101022_085733.SBN,15:01:50,44.981,21.608,148.8
1,GER119 MFUCHS_832000219_20101022_143027.SBN,13:37:57,45.078,21.561,157.4
1,GER818 MALLON_832002149_20101022_135426.SBN,13:05:57,38.396,25.313,152.3
2,GER818 MALLON_832002149_20101022_135426.SBN,13:10:37,39.444,24.641,150.7
3,GER818 MALLON_832002149_20101022_135426.SBN,13:16:30,37.711,25.773,150.2
4,GER818 MALLON_832002149_20101022_135426.SBN,13:22:14,41.977,23.154,153.5
5,GER818 MALLON_832002149_20101022_135426.SBN,13:28:41,37.623,25.833,151.3
6,GER818 MALLON_832002149_20101022_135426.SBN,13:35:27,37.649,25.815,149.6
7,GER818 MALLON_832002149_20101022_135426.SBN,13:40:33,39.908,24.354,149.4
8,GER818 MALLON_832002149_20101022_135426.SBN,15:02:45,93.140,10.435,142.6
1,IRL11 01_932000513_20101022_112027.SBN,13:11:01,42.365,22.942,149.7
2,IRL11 01_932000513_20101022_112027.SBN,13:16:39,39.480,24.618,150.0
3,IRL11 01_932000513_20101022_112027.SBN,13:22:23,42.873,22.670,149.4
4,IRL11 01_932000513_20101022_112027.SBN,13:58:23,47.938,20.275,148.8
5,IRL11 01_932000513_20101022_112027.SBN,14:04:48,40.567,23.959,149.6
6,IRL11 01_932000513_20101022_112027.SBN,14:17:00,42.990,22.608,149.5
7,IRL11 01_932000513_20101022_112027.SBN,14:22:46,40.546,23.971,150.2
8,IRL11 01_932000513_20101022_112027.SBN,14:39:48,41.074,23.663,147.8
9,IRL11 01_932000513_20101022_112027.SBN,15:00:48,39.379,24.681,146.1
10,IRL11 01_932000513_20101022_112027.SBN,15:05:40,41.680,23.319,157.5
1,JIM BROOKS D_103200489_20101022_122703.SBN,13:51:56,43.269,22.462,153.7
2,JIM BROOKS D_103200489_20101022_122703.SBN,13:59:04,41.629,23.347,151.3
3,JIM BROOKS D_103200489_20101022_122703.SBN,14:04:32,40.639,23.916,149.7
4,JIM BROOKS D_103200489_20101022_122703.SBN,14:26:38,41.590,23.369,149.2
5,JIM BROOKS D_103200489_20101022_122703.SBN,14:35:00,41.115,23.639,148.7
6,JIM BROOKS D_103200489_20101022_122703.SBN,14:39:23,42.073,23.101,148.5
7,JIM BROOKS D_103200489_20101022_122703.SBN,14:47:07,41.907,23.193,145.7
8,JIM BROOKS D_103200489_20101022_122703.SBN,14:53:05,42.929,22.640,146.5
9,JIM BROOKS D_103200489_20101022_122703.SBN,15:00:03,46.224,21.026,143.2
1,K44_832004640_20101022_110104.SBN,13:07:53,43.438,22.375,150.0
1,K44_832004640_20101022_121125.SBN,13:14:38,40.038,24.275,147.8
2,K44_832004640_20101022_121125.SBN,13:19:20,40.351,24.087,148.4
3,K44_832004640_20101022_121125.SBN,13:25:22,40.706,23.877,148.5
4,K44_832004640_20101022_121125.SBN,13:35:42,39.983,24.309,149.6
5,K44_832004640_20101022_121125.SBN,13:42:59,39.970,24.316,148.2
6,K44_832004640_20101022_121125.SBN,14:13:12,42.917,22.646,144.1
7,K44_832004640_20101022_121125.SBN,14:33:02,42.403,22.921,145.9
8,K44_832004640_20101022_121125.SBN,14:41:54,43.324,22.434,148.5
9,K44_832004640_20101022_121125.SBN,15:00:04,42.717,22.753,145.1
1,K77 WIND_103200426_20101022_064751.sbp,13:06:17,35.966,27.023,151.4
2,K77 WIND_103200426_20101022_064751.sbp,13:10:45,38.370,25.330,150.1
3,K77 WIND_103200426_20101022_064751.sbp,13:14:49,37.220,26.113,151.5
4,K77 WIND_103200426_20101022_064751.sbp,13:18:43,36.631,26.533,149.3
5,K77 WIND_103200426_20101022_064751.sbp,13:23:08,36.125,26.905,150.2
6,K77 WIND_103200426_20101022_064751.sbp,13:27:03,35.993,27.003,151.5
7,K77 WIND_103200426_20101022_064751.sbp,13:31:00,37.051,26.232,147.3
8,K77 WIND_103200426_20101022_064751.sbp,13:49:09,37.406,25.983,150.6
9,K77 WIND_103200426_20101022_064751.sbp,13:53:20,41.300,23.533,149.7
10,K77 WIND_103200426_20101022_064751.sbp,14:21:24,36.862,26.367,150.7
11,K77 WIND_103200426_20101022_064751.sbp,14:31:26,39.263,24.754,149.9
12,K77 WIND_103200426_20101022_064751.sbp,14:37:44,38.799,25.050,148.6
13,K77 WIND_103200426_20101022_064751.sbp,14:41:21,38.395,25.313,150.7
14,K77 WIND_103200426_20101022_064751.sbp,14:55:35,41.469,23.438,149.0
1,K888 MIKE G_832004494_20101022_100133.SBN,13:16:01,40.560,23.963,146.3
2,K888 MIKE G_832004494_20101022_100133.SBN,13:29:16,41.353,23.503,147.6
3,K888 MIKE G_832004494_20101022_100133.SBN,13:35:09,41.334,23.514,148.1
4,K888 MIKE G_832004494_20101022_100133.SBN,13:46:22,40.555,23.965,147.7
5,K888 MIKE G_832004494_20101022_100133.SBN,13:52:22,40.945,23.737,150.0
6,K888 MIKE G_832004494_20101022_100133.SBN,14:05:36,41.314,23.525,146.8
7,K888 MIKE G_832004494_20101022_100133.SBN,14:18:07,42.073,23.101,143.4
8,K888 MIKE G_832004494_20101022_100133.SBN,14:26:12,40.558,23.964,146.5
9,K888 MIKE G_832004494_20101022_100133.SBN,14:38:25,40.571,23.956,145.3
10,K888 MIKE G_832004494_20101022_100133.SBN,14:42:16,41.223,23.577,144.4
11,K888 MIKE G_832004494_20101022_100133.SBN,14:50:20,42.049,23.114,142.2
12,K888 MIKE G_832004494_20101022_100133.SBN,15:01:12,41.245,23.565,140.0
13,K888 MIKE G_832004494_20101022_100133.SBN,15:05:36,39.515,24.596,137.2
1,MABU123_832004505_20101022_100108.SBN,13:36:24,45.494,21.364,150.7
2,MABU123_832004505_20101022_100108.SBN,13:42:54,44.962,21.617,148.3
3,MABU123_832004505_20101022_100108.SBN,13:50:12,42.728,22.747,149.1
4,MABU123_832004505_20101022_100108.SBN,13:55:07,43.017,22.594,148.7
5,MABU123_832004505_20101022_100108.SBN,14:04:29,43.325,22.433,149.8
6,MABU123_832004505_20101022_100108.SBN,14:13:59,45.400,21.408,147.8
7,MABU123_832004505_20101022_100108.SBN,14:18:51,46.917,20.716,149.0
8,MABU123_832004505_20101022_100108.SBN,14:24:31,53.060,18.318,137.3
9,MABU123_832004505_20101022_100108.SBN,14:42:06,46.858,20.742,147.1
