1,GBR328WALLIS_113200822_20111017_092203.SBN,10:31:23,39.306,24.727,336.4
2,GBR328WALLIS_113200822_20111017_092203.SBN,10:35:54,36.492,26.634,336.4
3,GBR328WALLIS_113200822_20111017_092203.SBN,10:40:06,36.730,26.462,341.8
4,GBR328WALLIS_113200822_20111017_092203.SBN,11:04:42,37.611,25.841,339.1
5,GBR328WALLIS_113200822_20111017_092203.SBN,11:11:33,36.117,26.910,343.4
6,GBR328WALLIS_113200822_20111017_092203.SBN,11:28:05,34.467,28.199,347.3
7,GBR328WALLIS_113200822_20111017_092203.SBN,11:32:32,34.054,28.541,346.4
8,GBR328WALLIS_113200822_20111017_092203.SBN,11:46:34,34.752,27.968,339.9
9,GBR328WALLIS_113200822_20111017_092203.SBN,11:55:37,33.666,28.870,350.9
1,DWINTERBOTTOM_832001954_20111017_102303.SBN,11:27:38,45.071,21.564,330.7
2,DWINTERBOTTOM_832001954_20111017_102303.SBN,11:36:45,40.765,23.842,335.1
3,DWINTERBOTTOM_832001954_20111017_102303.SBN,11:49:04,41.522,23.407,330.1
4,DWINTERBOTTOM_832001954_20111017_102303.SBN,11:57:09,37.928,25.625,349.8
1,DWILLIAMS_832002101_20111017_102357.SBN,11:37:23,33.729,28.816,350.2
2,DWILLIAMS_832002101_20111017_102357.SBN,11:47:20,31.989,30.383,347.1
3,DWILLIAMS_832002101_20111017_102357.SBN,11:59:07,30.509,31.857,351.2
1,DAVID W7_103201214_20111017_101649.SBN,11:47:52,41.568,23.382,331.9
1,CURLY06_113200232_20111017_094843.SBN,11:03:00,41.651,23.335,339.2
2,CURLY06_113200232_20111017_094843.SBN,11:10:57,37.616,25.838,339.6
3,CURLY06_113200232_20111017_094843.SBN,11:20:56,41.060,23.670,342.0
4,CURLY06_113200232_20111017_094843.SBN,11:43:19,40.219,24.166,344.5
5,CURLY06_113200232_20111017_094843.SBN,11:51:26,42.821,22.697,331.2
1,CHIDSWILSON_932000193_20111017_075331.SBN,10:52:24,38.150,25.476,335.8
2,CHIDSWILSON_932000193_20111017_075331.SBN,11:00:21,39.767,24.440,333.4
3,CHIDSWILSON_932000193_20111017_075331.SBN,11:10:18,37.928,25.625,338.6
4,CHIDSWILSON_932000193_20111017_075331.SBN,11:18:06,38.672,25.133,346.0
5,CHIDSWILSON_932000193_20111017_075331.SBN,11:30:10,38.253,25.408,344.5
6,CHIDSWILSON_932000193_20111017_075331.SBN,11:36:35,39.712,24.474,337.6
1,BRAN3058_832004865_20111017_082957.SBN,11:57:47,45.193,21.506,341.5
1,BENSON 1_833000307_20111017_083303.SBN,11:42:24,35.898,27.074,330.4
2,BENSON 1_833000307_20111017_083303.SBN,11:49:32,38.503,25.243,331.3
1,B226 JEROEN_832001659_20111017_092722.SBN,10:41:47,38.590,25.186,342.2
2,B226 JEROEN_832001659_20111017_092722.SBN,10:58:48,40.592,23.944,334.8
3,B226 JEROEN_832001659_20111017_092722.SBN,11:04:32,37.826,25.695,336.6
4,B226 JEROEN_832001659_20111017_092722.SBN,11:13:07,37.908,25.639,336.5
5,B226 JEROEN_832001659_20111017_092722.SBN,11:21:22,38.332,25.355,341.0
1,9408DMERCER_113300029_20111017_100733.SBN,11:22:26,35.710,27.217,336.7
2,9408DMERCER_113300029_20111017_100733.SBN,11:33:40,36.491,26.634,349.4
3,9408DMERCER_113300029_20111017_100733.SBN,11:38:15,43.467,22.360,314.1
4,9408DMERCER_113300029_20111017_100733.SBN,11:58:01,34.449,28.213,350.6
1,693 G ROACH_932000218_20111017_094150.SBN,11:41:38,36.358,26.732,338.8
1,670EJMURRELL_103200431_20111017_103127.SBN,11:48:31,40.728,23.864,333.3
2,670EJMURRELL_103200431_20111017_103127.SBN,11:58:16,37.395,25.991,344.8
1,656WROBINSON_103200559_20111017_084957.SBN,10:33:29,42.961,22.623,345.3
2,656WROBINSON_103200559_20111017_084957.SBN,10:42:25,38.972,24.939,348.5
3,656WROBINSON_103200559_20111017_084957.SBN,10:48:34,37.621,25.834,339.1
4,656WROBINSON_103200559_20111017_084957.SBN,10:58:56,44.242,21.968,334.4
5,656WROBINSON_103200559_20111017_084957.SBN,11:20:48,38.536,25.221,345.5
6,656WROBINSON_103200559_20111017_084957.SBN,11:26:50,39.708,24.477,337.6
7,656WROBINSON_103200559_20111017_084957.SBN,11:56:49,37.190,26.134,351.1
1,292NICDODD_832000612_20111017_091419.SBN,10:32:25,41.685,23.316,345.2
2,292NICDODD_832000612_20111017_091419.SBN,10:37:25,40.002,24.297,343.1
3,292NICDODD_832000612_20111017_091419.SBN,10:52:17,38.694,25.118,349.1
4,292NICDODD_832000612_20111017_091419.SBN,11:01:16,39.833,24.400,348.9
5,292NICDODD_832000612_20111017_091419.SBN,11:06:23,41.609,23.358,353.2
6,292NICDODD_832000612_20111017_091419.SBN,11:16:36,36.637,26.529,350.8
7,292NICDODD_832000612_20111017_091419.SBN,11:40:55,38.275,25.393,338.1
8,292NICDODD_832000612_20111017_091419.SBN,11:55:30,39.420,24.656,349.0
1,206MALLMAN_113200495_20111017_092951.SBN,11:02:09,45.163,21.520,342.1
2,206MALLMAN_113200495_20111017_092951.SBN,11:11:57,42.294,22.980,348.4
3,206MALLMAN_113200495_20111017_092951.SBN,11:23:01,42.829,22.693,339.3
1,175 RP_113200494_20111017_094557.SBN,10:50:24,33.947,28.630,331.1
2,175 RP_113200494_20111017_094557.SBN,10:59:17,35.887,27.083,334.7
3,175 RP_113200494_20111017_094557.SBN,11:10:42,32.558,29.852,335.8
4,175 RP_113200494_20111017_094557.SBN,11:22:52,33.841,28.720,340.8
5,175 RP_113200494_20111017_094557.SBN,11:26:23,32.237,30.149,337.9
6,175 RP_113200494_20111017_094557.SBN,11:39:09,33.482,29.028,340.8
7,175 RP_113200494_20111017_094557.SBN,11:43:48,33.302,29.186,340.6
1,67  SIMP_932000191_20111017_104521.SBN,11:53:24,33.647,28.886,337.1
1,62 CROWHURST_103201205_20111017_085003.SBN,11:03:06,38.604,25.177,340.4
2,62 CROWHURST_103201205_20111017_085003.SBN,11:11:28,38.749,25.083,340.9
3,62 CROWHURST_103201205_20111017_085003.SBN,11:20:41,37.081,26.210,341.5
4,62 CROWHURST_103201205_20111017_085003.SBN,11:27:20,38.102,25.508,342.7
5,62 CROWHURST_103201205_20111017_085003.SBN,11:49:49,36.258,26.805,341.6
6,62 CROWHURST_103201205_20111017_085003.SBN,11:56:57,37.223,26.111,349.3
1,43SIMON_833001620_20111017_095004.SBN,11:06:25,36.439,26.672,342.9
2,43SIMON_833001620_20111017_095004.SBN,11:19:17,35.664,27.252,351.2
3,43SIMON_833001620_20111017_095004.SBN,11:36:09,35.656,27.258,336.1
4,43SIMON_833001620_20111017_095004.SBN,11:46:19,37.792,25.718,349.4
5,43SIMON_833001620_20111017_095004.SBN,11:55:11,36.461,26.657,356.6
1,36ABRADLEY_832004645_20111017_092804.SBN,10:59:39,32.695,29.727,355.1
2,36ABRADLEY_832004645_20111017_092804.SBN,11:07:17,32.468,29.934, 8.7
3,36ABRADLEY_832004645_20111017_092804.SBN,11:15:45,32.113,30.266,347.8
4,36ABRADLEY_832004645_20111017_092804.SBN,11:22:49,31.863,30.503,354.8
5,36ABRADLEY_832004645_20111017_092804.SBN,11:43:22,30.938,31.415, 1.9
6,36ABRADLEY_832004645_20111017_092804.SBN,11:51:27,31.744,30.617,346.9
7,36ABRADLEY_832004645_20111017_092804.SBN,11:56:49,30.365,32.008, 2.2
