2,Wozni29Kacpe_123200231_20171018_090400.SBN,10:49:27,57.33,16.953,295.7
3,Wozni29Kacpe_123200231_20171018_090400.SBN,11:01:10,58.732,16.549,287
4,Wozni29Kacpe_123200231_20171018_090400.SBN,11:15:52,52.074,18.664,293.7
5,Wozni29Kacpe_123200231_20171018_090400.SBN,11:23:57,53.658,18.113,294.8
6,Wozni29Kacpe_123200231_20171018_090400.SBN,11:33:44,53.043,18.323,295.9
7,Wozni29Kacpe_123200231_20171018_090400.SBN,11:38:40,53.246,18.254,292.8
8,Wozni29Kacpe_123200231_20171018_090400.SBN,11:48:56,55.651,17.465,296.9
9,Wozni29Kacpe_123200231_20171018_090400.SBN,11:55:54,48.046,20.229,297.3
10,Wozni29Kacpe_123200231_20171018_090400.SBN,12:06:59,55.549,17.497,292.7
1,Barto75Micha_932000538_20171018_113200.SBN,15:05:15,362.681,2.68,292.9
