14,148WSW_932000546_20101018_085434.SBN,16:13:28,42.218,23.021,186
15,148WSW_932000546_20101018_085434.SBN,16:17:30,41.336,23.512,183.3
16,148WSW_932000546_20101018_085434.SBN,16:27:53,38.105,25.506,182.2
1,154WSW_932000532_20101018_094833.SBN,13:36:25,45.579,21.324,174.9
2,154WSW_932000532_20101018_094833.SBN,14:56:27,44.765,21.712,173.4
3,154WSW_932000532_20101018_094833.SBN,15:03:03,45.717,21.259,185.1
4,154WSW_932000532_20101018_094833.SBN,15:12:08,41.113,23.641,185.2
5,154WSW_932000532_20101018_094833.SBN,15:17:21,40.132,24.218,183.1
6,154WSW_932000532_20101018_094833.SBN,15:29:35,41.366,23.496,178.4
7,154WSW_932000532_20101018_094833.SBN,15:37:37,43.455,22.366,184.9
8,154WSW_932000532_20101018_094833.SBN,15:46:50,43.658,22.262,176.9
9,154WSW_932000532_20101018_094833.SBN,15:49:53,39.11,24.851,184.5
10,154WSW_932000532_20101018_094833.SBN,15:53:25,39.948,24.33,184.3
11,154WSW_932000532_20101018_094833.SBN,15:58:09,50.431,19.272,181.8
12,154WSW_932000532_20101018_094833.SBN,16:04:06,38.694,25.118,179.7
13,154WSW_932000532_20101018_094833.SBN,16:07:15,38.112,25.502,171.6
14,154WSW_932000532_20101018_094833.SBN,16:16:54,40.35,24.087,176.6
15,154WSW_932000532_20101018_094833.SBN,16:21:06,40.586,23.947,181
16,154WSW_932000532_20101018_094833.SBN,16:28:15,37.414,25.977,184.2
4,155WSW_932000533_20101018_085932.SBN,13:31:36,44.474,21.854,176.5
5,155WSW_932000533_20101018_085932.SBN,13:36:55,46.227,21.025,161.3
6,155WSW_932000533_20101018_085932.SBN,14:53:16,39.56,24.568,175
7,155WSW_932000533_20101018_085932.SBN,15:07:23,45.91,21.17,177.7
8,155WSW_932000533_20101018_085932.SBN,15:15:35,43.85,22.165,177.3
9,155WSW_932000533_20101018_085932.SBN,15:46:15,49.077,19.804,182.6
4,156WSW_932000534_20101018_085704.SBN,15:32:59,56.661,17.153,170.9
5,156WSW_932000534_20101018_085704.SBN,15:58:56,58.689,16.561,172.4
1,157WSW_932000535_20101018_141510.SBN,16:21:05,46.475,20.913,182.4
1,181PETEMARTIN_932000939_20101018_090003.SBN,15:32:28,41.734,23.288,176.3
2,181PETEMARTIN_932000939_20101018_090003.SBN,15:44:21,41.312,23.527,177
3,181PETEMARTIN_932000939_20101018_090003.SBN,15:52:35,39.398,24.669,177.1
4,181PETEMARTIN_932000939_20101018_090003.SBN,16:00:14,41.526,23.405,177.5
5,206MALLMAN_103200473_20101018_111021.SBN,15:16:02,47.239,20.575,170.3
6,206MALLMAN_103200473_20101018_111021.SBN,15:30:05,47.572,20.431,180.9
7,206MALLMAN_103200473_20101018_111021.SBN,15:44:03,61.004,15.932,181.8
8,206MALLMAN_103200473_20101018_111021.SBN,15:58:03,50.026,19.428,183.4
9,206MALLMAN_103200473_20101018_111021.SBN,16:07:06,51.859,18.742,182.8
10,206MALLMAN_103200473_20101018_111021.SBN,16:19:09,49.065,19.809,182.5
11,206MALLMAN_103200473_20101018_111021.SBN,16:25:46,50.638,19.194,183.2
1,210 NICHOLSON_833001749_20101018_150628.SBN,15:53:33,44.301,21.939,172.1
2,210 NICHOLSON_833001749_20101018_150628.SBN,16:00:40,43.948,22.115,177.8
3,210 NICHOLSON_833001749_20101018_150628.SBN,16:07:17,40.73,23.863,173.8
4,210 NICHOLSON_833001749_20101018_150628.SBN,16:15:43,42.221,23.02,177.9
5,210 NICHOLSON_833001749_20101018_150628.SBN,16:24:48,42.105,23.084,175.3
2,250 ANICHOL_833001048_20101018_112927.SBN,13:30:25,44.107,22.035,182.1
3,250 ANICHOL_833001048_20101018_112927.SBN,16:03:38,41.887,23.204,179.3
4,250 ANICHOL_833001048_20101018_112927.SBN,16:27:35,41.431,23.459,178.9
6,292NICDODD_832000612_20101018_103033.SBN,15:51:22,43.064,22.569,171.3
7,292NICDODD_832000612_20101018_103033.SBN,15:57:23,47.33,20.535,173.8
8,292NICDODD_832000612_20101018_103033.SBN,16:07:04,39.331,24.711,171.2
9,292NICDODD_832000612_20101018_103033.SBN,16:18:56,44.02,22.079,169.9
1,496TIMT_932000203_20101018_104903.SBN,16:29:34,53.324,18.227,175.8
1,626CHANDLER_103200189_20101018_132704.SBN,15:08:19,38.62,25.166,172.3
2,626CHANDLER_103200189_20101018_132704.SBN,15:20:19,40.375,24.072,166.9
3,626CHANDLER_103200189_20101018_132704.SBN,15:56:09,42.99,22.608,162.1
4,626CHANDLER_103200189_20101018_132704.SBN,16:03:53,38.598,25.181,168.4
5,626CHANDLER_103200189_20101018_132704.SBN,16:07:49,39.559,24.569,170.7
6,626CHANDLER_103200189_20101018_132704.SBN,16:20:31,39.925,24.344,175.8
7,626CHANDLER_103200189_20101018_132704.SBN,16:27:23,39.961,24.322,171.2
3,670EJMURRELL_103200431_20101018_104903.SBN,15:28:52,51.233,18.971,187.4
4,670EJMURRELL_103200431_20101018_104903.SBN,15:49:00,41.999,23.141,181
5,670EJMURRELL_103200431_20101018_104903.SBN,15:54:07,46.891,20.727,176.8
6,670EJMURRELL_103200431_20101018_104903.SBN,16:11:03,45.458,21.381,180.3
1,670EJMURRELL_103200431_20101018_151208.SBN,16:16:48,46.945,20.703,177.7
2,670EJMURRELL_103200431_20101018_151208.SBN,16:22:16,40.926,23.749,186
3,670EJMURRELL_103200431_20101018_151208.SBN,16:27:47,56.71,17.138,164.8
1,693 G ROACH_932000218_20101018_105451.SBN,15:57:14,43.346,22.423,177.3
2,693 G ROACH_932000218_20101018_105451.SBN,16:07:16,41.5,23.42,177.5
4,796TBEST_932000189_20101018_102857.SBN,13:30:42,44.843,21.674,177.7
5,796TBEST_932000189_20101018_102857.SBN,13:39:31,45.507,21.358,170.7
6,796TBEST_932000189_20101018_102857.SBN,15:52:40,42.061,23.107,174.8
7,796TBEST_932000189_20101018_102857.SBN,15:58:02,44.15,22.014,181.3
8,796TBEST_932000189_20101018_102857.SBN,16:04:36,39.197,24.796,170.9
9,796TBEST_932000189_20101018_102857.SBN,16:10:20,38.04,25.55,184.3
10,796TBEST_932000189_20101018_102857.SBN,16:18:46,38.857,25.013,177.7
8,DWILLIAMS_832002101_20101018_080457.SBN,15:06:46,39.067,24.879,168.8
9,DWILLIAMS_832002101_20101018_080457.SBN,15:12:23,39.82,24.408,182.5
10,DWILLIAMS_832002101_20101018_080457.SBN,15:17:19,39.245,24.766,173.9
11,DWILLIAMS_832002101_20101018_080457.SBN,15:54:31,37.864,25.669,161.7
12,DWILLIAMS_832002101_20101018_080457.SBN,16:03:36,38.393,25.315,155.3
13,DWILLIAMS_832002101_20101018_080457.SBN,16:12:00,34.355,28.291,162.7
14,DWILLIAMS_832002101_20101018_080457.SBN,16:20:21,37.024,26.251,164
7,GBR329 MARK_933000046_20101018_100433.TXT,15:02:28,45.194,21.506,182.3
8,GBR329 MARK_933000046_20101018_100433.TXT,15:14:21,42.875,22.669,184.8
9,GBR329 MARK_933000046_20101018_100433.TXT,15:23:55,58.735,16.548,182.6
10,GBR329 MARK_933000046_20101018_100433.TXT,15:45:31,51.503,18.871,173.7
1,GER119 MFUCHS_832000219_20101018_154419.SBN,15:00:57,39.852,24.388,176.8
2,GER119 MFUCHS_832000219_20101018_154419.SBN,15:10:08,39.878,24.373,175.6
3,GER119 MFUCHS_832000219_20101018_154419.SBN,15:53:54,40.142,24.212,167.9
4,GER119 MFUCHS_832000219_20101018_154419.SBN,16:04:30,38.433,25.289,172.4
5,GER119 MFUCHS_832000219_20101018_154419.SBN,16:17:03,40.002,24.297,171
6,GER119 MFUCHS_832000219_20101018_154419.SBN,16:23:08,39.508,24.601,171.5
1,GER818 MALLON_832002149_20101018_124451.SBN,13:42:26,55.368,17.554,165.9
1,GER818 MALLON_832002149_20101018_153951.SBN,14:56:00,55.659,17.462,171.3
2,GER818 MALLON_832002149_20101018_153951.SBN,15:16:24,36.763,26.437,181.3
3,GER818 MALLON_832002149_20101018_153951.SBN,15:54:27,39.27,24.75,171.8
4,GER818 MALLON_832002149_20101018_153951.SBN,16:05:03,34.858,27.882,172.1
5,GER818 MALLON_832002149_20101018_153951.SBN,16:17:04,42.019,23.131,175.7
6,GER818 MALLON_832002149_20101018_153951.SBN,16:29:57,38.217,25.432,175.5
2,GU5T_103200701_20101018_102313.SBN,15:57:02,48.732,19.944,176.7
3,GU5T_103200701_20101018_102313.SBN,16:06:40,46.182,21.046,173.6
4,GU5T_103200701_20101018_102313.SBN,16:15:16,47.976,20.259,179.3
5,GU5T_103200701_20101018_102313.SBN,16:20:28,46.813,20.762,184.4
6,GU5T_103200701_20101018_102313.SBN,16:28:55,51.804,18.761,184.6
1,IRL11 01_932000513_20101018_115027.SBN,13:44:51,46.9,20.723,177.6
2,IRL11 01_932000513_20101018_115027.SBN,14:50:09,35.368,27.48,176.6
3,IRL11 01_932000513_20101018_115027.SBN,14:57:23,40.005,24.295,177.1
4,IRL11 01_932000513_20101018_115027.SBN,15:12:17,38.83,25.03,180
5,IRL11 01_932000513_20101018_115027.SBN,15:44:24,41.738,23.286,176.4
6,IRL11 01_932000513_20101018_115027.SBN,16:02:57,38.113,25.501,177.5
7,IRL11 01_932000513_20101018_115027.SBN,16:08:18,39.793,24.424,171.1
8,IRL11 01_932000513_20101018_115027.SBN,16:29:33,38.41,25.304,175.8
3,K44_832004640_20101018_110727.SBN,15:08:46,44.86,21.666,170
4,K44_832004640_20101018_110727.SBN,15:17:23,47.254,20.568,174.9
5,K44_832004640_20101018_110727.SBN,16:05:32,37.692,25.786,175.3
6,K44_832004640_20101018_110727.SBN,16:13:48,40.446,24.03,182.9
7,K44_832004640_20101018_110727.SBN,16:27:05,41.048,23.677,180.3
1,K77 KITESURF_103200425_20101018_075203.SBN,15:50:33,36.737,26.456,172.2
2,K77 KITESURF_103200425_20101018_075203.SBN,16:00:41,41.564,23.384,178.1
3,K77 KITESURF_103200425_20101018_075203.SBN,16:09:20,37.717,25.769,169.7
4,K77 KITESURF_103200425_20101018_075203.SBN,16:20:48,38.616,25.169,171.4
5,K77 KITESURF_103200425_20101018_075203.SBN,16:24:56,57.442,16.92,200.7
3,K77 WIND_103200426_20101018_075133.SBN,13:30:56,43.676,22.253,177.5
4,K77 WIND_103200426_20101018_075133.SBN,15:08:32,37.326,26.038,179.8
5,K77 WIND_103200426_20101018_075133.SBN,15:18:12,36.538,26.601,182.6
2,K888 MIKE G_832004494_20101018_114926.SBN,14:48:09,38.4,25.31,176.3
3,K888 MIKE G_832004494_20101018_114926.SBN,14:58:32,45.284,21.463,176.6
4,K888 MIKE G_832004494_20101018_114926.SBN,15:12:37,45.56,21.333,189.6
5,K888 MIKE G_832004494_20101018_114926.SBN,15:53:57,45.032,21.583,166.4
6,K888 MIKE G_832004494_20101018_114926.SBN,15:58:50,43.527,22.329,180.3
7,K888 MIKE G_832004494_20101018_114926.SBN,16:05:24,38.136,25.486,175.3
8,K888 MIKE G_832004494_20101018_114926.SBN,16:11:17,41.445,23.451,180.7
9,K888 MIKE G_832004494_20101018_114926.SBN,16:21:24,39.254,24.76,172.9
10,K888 MIKE G_832004494_20101018_114926.SBN,16:28:32,38.449,25.278,175.8
1,MABU123_832004505_20101018_141533.SBN,16:06:06,41.655,23.333,178.2
2,MABU123_832004505_20101018_141533.SBN,16:18:15,43.241,22.477,187.3
1,Neil Hardwick_833000784_20101018_112951.SBN,13:39:03,54.443,17.852,168.8
2,Neil Hardwick_833000784_20101018_112951.SBN,14:44:28,39.91,24.353,179.2
3,Neil Hardwick_833000784_20101018_112951.SBN,15:09:59,44.855,21.668,176.7
4,Neil Hardwick_833000784_20101018_112951.SBN,16:07:26,40.152,24.206,171.5
5,Neil Hardwick_833000784_20101018_112951.SBN,16:16:30,45.645,21.293,175.2
6,Neil Hardwick_833000784_20101018_112951.SBN,16:21:01,42.48,22.88,170.3
7,Neil Hardwick_833000784_20101018_112951.SBN,16:27:33,43.121,22.539,171.8
3,PATB52 2_932000945_20101018_131952.SBN,14:44:50,38.659,25.141,168
4,PATB52 2_932000945_20101018_131952.SBN,15:09:34,37.715,25.77,180.5
5,PATB52 2_932000945_20101018_131952.SBN,15:16:00,38.033,25.555,180.1
6,PATB52 2_932000945_20101018_131952.SBN,15:29:39,40.782,23.832,182.4
7,PATB52 2_932000945_20101018_131952.SBN,15:48:16,35.375,27.475,177.9
8,PATB52 2_932000945_20101018_131952.SBN,15:53:28,36.673,26.503,174.7
9,PATB52 2_932000945_20101018_131952.SBN,15:57:26,36.917,26.327,175.1
10,PATB52 2_932000945_20101018_131952.SBN,16:06:25,34.428,28.23,169.1
11,PATB52 2_932000945_20101018_131952.SBN,16:14:32,41.12,23.636,177.8
12,PATB52 2_932000945_20101018_131952.SBN,16:24:14,39.866,24.38,179.4
13,PATB52 2_932000945_20101018_131952.SBN,16:28:52,38.63,25.16,176.1
1,PCUTTS_932001428_20101018_130222.SBN,14:53:37,45.402,21.407,174.2
2,PCUTTS_932001428_20101018_130222.SBN,16:19:28,45.079,21.56,175.6
1,S877 ANDERSBQ_103200148_20101018_103903.SBN,13:31:22,74.745,13.003,178
1,SWE38 Daniel_832002188_20101018_132234.SBN,13:36:39,49.879,19.486,156.4
2,SWE38 Daniel_832002188_20101018_132234.SBN,15:03:09,37.476,25.934,184.4
3,SWE38 Daniel_832002188_20101018_132234.SBN,15:17:00,35.703,27.223,174.7
4,SWE38 Daniel_832002188_20101018_132234.SBN,15:39:04,40.518,23.987,182.8
5,SWE38 Daniel_832002188_20101018_132234.SBN,15:50:27,33.685,28.853,175.5
6,SWE38 Daniel_832002188_20101018_132234.SBN,15:59:48,38.732,25.093,181.2
7,SWE38 Daniel_832002188_20101018_132234.SBN,16:07:38,36.593,26.56,172.5
8,SWE38 Daniel_832002188_20101018_132234.SBN,16:18:30,36.129,26.901,169.1
2,TRIS GPSSPEED_932000933_20101018_113535.SBN,13:37:23,44.642,21.771,172.9
3,TRIS GPSSPEED_932000933_20101018_113535.SBN,15:02:55,43.409,22.39,185.6
4,TRIS GPSSPEED_932000933_20101018_113535.SBN,15:20:03,41.697,23.309,183
5,TRIS GPSSPEED_932000933_20101018_113535.SBN,15:53:18,40.631,23.921,184.2
6,TRIS GPSSPEED_932000933_20101018_113535.SBN,16:00:07,43.986,22.096,181.3
7,TRIS GPSSPEED_932000933_20101018_113535.SBN,16:09:38,37.904,25.642,178.7
8,TRIS GPSSPEED_932000933_20101018_113535.SBN,16:18:36,40.174,24.193,173.1
9,TRIS GPSSPEED_932000933_20101018_113535.SBN,16:22:33,40.236,24.155,173.9
10,TRIS GPSSPEED_932000933_20101018_113535.SBN,16:28:02,38.785,25.059,175.9
2,ZARA DAVIS_932000192_20101018_103052.SBN,16:06:28,37.894,25.648,173.5
3,ZARA DAVIS_932000192_20101018_103052.SBN,16:27:48,42.769,22.725,170.9
1,NIGEL SPRIGGS_932000060_20101018_170056.SBP,15:14:44,42.422,22.911,177.3
2,NIGEL SPRIGGS_932000060_20101018_170056.SBP,16:07:05,35.446,27.42,166.5
3,NIGEL SPRIGGS_932000060_20101018_170056.SBP,16:16:54,42.671,22.777,176
