1,NEARY65IAIN_123200465_20221021_091630.SBN,15:30:16,43.110,22.545,302.6
1,NICHO96GAVIN_833001749_20221021_112234.SBN,14:46:13,58.249,16.686,303.5
2,NICHO96GAVIN_833001749_20221021_112234.SBN,14:51:38,57.312,16.958,292.3
3,NICHO96GAVIN_833001749_20221021_112234.SBN,14:56:41,56.128,17.316,292.1
4,NICHO96GAVIN_833001749_20221021_112234.SBN,15:03:00,57.447,16.919,282.0
1,PET103SIM_617_20221021_094702.oao,15:27:29,29.942,32.460,334.1
2,PET103SIM_617_20221021_094702.oao,15:41:10,32.175,30.207,319.5
3,PET103SIM_617_20221021_094702.oao,15:47:56,31.851,30.514,318.5
4,PET103SIM_617_20221021_094702.oao,15:55:16,31.007,31.345,316.9
1,PIERC95ROGER_932000555_20221021_164253_DLG.SBP,15:02:54,49.667,19.569,316.7
2,PIERC95ROGER_932000555_20221021_164253_DLG.SBP,15:09:54,50.320,19.315,315.9
3,PIERC95ROGER_932000555_20221021_164253_DLG.SBP,15:15:25,48.490,20.044,313.6
4,PIERC95ROGER_932000555_20221021_164253_DLG.SBP,15:27:47,52.024,18.682,313.3
5,PIERC95ROGER_932000555_20221021_164253_DLG.SBP,15:35:14,48.286,20.128,316.8
6,PIERC95ROGER_932000555_20221021_164253_DLG.SBP,15:55:47,52.939,18.359,318.1
1,PINDE30JOSHU_932000538_20221021_110232.SBN,15:57:47,36.916,26.328,324.8
1,SPR106NIG_642_20221021_094748.oao,15:10:32,36.662,26.511,334.9
2,SPR106NIG_642_20221021_094748.oao,15:48:00,29.592,32.844,332.8
3,SPR106NIG_642_20221021_094748.oao,15:58:51,32.708,29.715,330.7
1,STA118SCO_633_20221021_095940.oao,15:08:24,27.884,34.856,327.1
2,STA118SCO_633_20221021_095940.oao,15:11:44,26.291,36.968,318.9
3,STA118SCO_633_20221021_095940.oao,15:16:40,26.328,36.916,318.8
4,STA118SCO_633_20221021_095940.oao,15:23:15,25.152,38.642,332.4
5,STA118SCO_633_20221021_095940.oao,15:37:47,26.541,36.620,325.5
6,STA118SCO_633_20221021_095940.oao,15:46:08,28.949,33.574,330.9
1,STRUD73DAVE_832004640_20221021_141818.SBN,15:36:24,39.427,24.651,313.3
2,STRUD73DAVE_832004640_20221021_141818.SBN,15:52:23,37.945,25.614,318.6
1,THO102NEI_615_20221021_130320.oao,15:13:53,26.239,37.041,334.9
1,TRUNK54JOE_832002319_20221021_131050.SBN,14:39:58,39.769,24.439,291.9
2,TRUNK54JOE_832002319_20221021_131050.SBN,14:47:18,36.638,26.528,297.3
3,TRUNK54JOE_832002319_20221021_131050.SBN,14:55:11,39.962,24.321,296.1
1,TRUNK54JOE_832002319_20221021_145559.SBN,15:06:26,42.579,22.826,298.2
2,TRUNK54JOE_832002319_20221021_145559.SBN,15:16:05,39.194,24.798,308.0
3,TRUNK54JOE_832002319_20221021_145559.SBN,15:23:34,45.090,21.555,313.1
4,TRUNK54JOE_832002319_20221021_145559.SBN,15:36:04,39.990,24.304,314.2
5,TRUNK54JOE_832002319_20221021_145559.SBN,15:58:57,54.272,17.908,314.7
1,WADE40ALFIE_932000579_20221021_104130.SBN,14:56:32,34.130,28.477,314.5
2,WADE40ALFIE_932000579_20221021_104130.SBN,15:04:43,36.268,26.798,313.6
3,WADE40ALFIE_932000579_20221021_104130.SBN,15:20:07,31.831,30.534,335.1
4,WADE40ALFIE_932000579_20221021_104130.SBN,15:31:49,31.719,30.642,334.6
1,WAKEL41PAUL_932000552_20221021_100700.SBN,15:38:01,53.946,18.017,322.6
2,WAKEL41PAUL_932000552_20221021_100700.SBN,15:44:35,52.347,18.567,315.8
3,WAKEL41PAUL_932000552_20221021_100700.SBN,15:56:24,53.452,18.183,319.3
1,WEMMS89MATT_113200508_20221021_112830.SBN,15:02:34,49.310,19.710,315.0
2,WEMMS89MATT_113200508_20221021_112830.SBN,15:09:54,55.653,17.464,317.0
3,WEMMS89MATT_113200508_20221021_112830.SBN,15:14:49,48.217,20.157,325.1
4,WEMMS89MATT_113200508_20221021_112830.SBN,15:20:46,57.579,16.880,318.5
1,WIL112DAV_634_20221021_095638.oao,15:28:36,24.653,39.424,337.3
2,WIL112DAV_634_20221021_095638.oao,15:44:41,26.954,36.059,337.1
1,ADAMS88JOE_123200239_20221021_095830.SBN,14:50:42,43.487,22.350,322.8
2,ADAMS88JOE_123200239_20221021_095830.SBN,14:55:20,41.505,23.417,310.6
3,ADAMS88JOE_123200239_20221021_095830.SBN,15:05:25,44.020,22.079,321.7
4,ADAMS88JOE_123200239_20221021_095830.SBN,15:10:28,43.806,22.187,327.2
5,ADAMS88JOE_123200239_20221021_095830.SBN,15:18:27,43.963,22.108,329.7
6,ADAMS88JOE_123200239_20221021_095830.SBN,15:35:16,43.951,22.114,328.1
7,ADAMS88JOE_123200239_20221021_095830.SBN,15:41:15,43.216,22.490,327.5
8,ADAMS88JOE_123200239_20221021_095830.SBN,16:00:26,42.921,22.645,323.5
1,ANDRE1BRUNO_932000574_20221021_123830.SBN,14:38:16,34.065,28.531,318.2
2,ANDRE1BRUNO_932000574_20221021_123830.SBN,14:42:33,33.655,28.879,319.3
3,ANDRE1BRUNO_932000574_20221021_123830.SBN,14:47:16,35.071,27.713,317.3
4,ANDRE1BRUNO_932000574_20221021_123830.SBN,14:51:42,34.430,28.229,315.4
5,ANDRE1BRUNO_932000574_20221021_123830.SBN,14:56:12,34.161,28.451,315.2
6,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:00:31,35.105,27.686,315.8
7,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:05:26,35.228,27.590,318.9
8,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:10:35,36.224,26.831,323.1
9,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:14:34,33.260,29.222,323.5
10,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:19:49,32.769,29.660,325.7
11,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:24:34,36.085,26.934,325.7
12,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:29:34,33.372,29.124,326.6
13,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:34:28,34.144,28.465,320.0
14,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:42:37,33.921,28.652,321.9
15,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:51:02,32.339,30.055,322.5
16,ANDRE1BRUNO_932000574_20221021_123830.SBN,15:56:09,33.566,28.955,321.3
17,ANDRE1BRUNO_932000574_20221021_123830.SBN,16:00:01,33.254,29.227,322.2
