3,DEBR27JEAN_123201188_20191009_093918.SBN,11:10:21,38.818,25.038,153.3
4,DEBR27JEAN_123201188_20191009_093918.SBN,11:35:55,36.605,26.551,156.4
5,DEBR27JEAN_123201188_20191009_093918.SBN,11:43:44,35.986,27.008,153.6
6,DEBR27JEAN_123201188_20191009_093918.SBN,11:57:40,37.17,26.148,154.6
7,DEBR27JEAN_123201188_20191009_093918.SBN,12:01:45,36.467,26.652,154.2
8,DEBR27JEAN_123201188_20191009_093918.SBN,12:13:11,41.893,23.2,153
9,DEBR27JEAN_123201188_20191009_093918.SBN,12:47:37,35.503,27.376,151.9
10,DEBR27JEAN_123201188_20191009_093918.SBN,12:54:25,36.213,26.839,152.3
11,DEBR27JEAN_123201188_20191009_093918.SBN,13:00:21,36.427,26.681,153.1
12,DEBR27JEAN_123201188_20191009_093918.SBN,13:09:21,39.646,24.515,152.3
1,DRANE15TRIST_932000540_20191009_095018.sbp,11:44:07,33.374,29.122,152.5
2,DRANE15TRIST_932000540_20191009_095018.sbp,11:53:41,31.493,30.861,151.8
1,FULTO13GEORG_143200187_20191009_140124.SBN,14:10:51,36.076,26.941,151.1
2,FULTO13GEORG_143200187_20191009_140124.SBN,14:17:37,34.477,28.19,139.5
3,FULTO13GEORG_143200187_20191009_140124.SBN,14:24:03,33.661,28.874,142
4,FULTO13GEORG_143200187_20191009_140124.SBN,14:33:41,34.732,27.983,140.3
5,FULTO13GEORG_143200187_20191009_140124.SBN,14:39:40,37.485,25.929,146.7
6,FULTO13GEORG_143200187_20191009_140124.SBN,14:47:29,35.261,27.564,151.9
7,FULTO13GEORG_143200187_20191009_140124.SBN,14:55:10,33.945,28.633,142.1
8,FULTO13GEORG_143200187_20191009_140124.SBN,15:02:14,35.936,27.046,147.5
9,FULTO13GEORG_143200187_20191009_140124.SBN,15:11:20,35.05,27.729,149.2
10,FULTO13GEORG_143200187_20191009_140124.SBN,15:39:58,40.334,24.097,150.8
1,GEORG5MICHA_123201112_20191009_094830.SBN,10:57:04,32.133,30.247,148
2,GEORG5MICHA_123201112_20191009_094830.SBN,11:01:39,31.21,31.141,154.5
3,GEORG5MICHA_123201112_20191009_094830.SBN,11:06:18,33.459,29.048,150.9
4,GEORG5MICHA_123201112_20191009_094830.SBN,11:18:26,33.866,28.699,153.2
5,GEORG5MICHA_123201112_20191009_094830.SBN,11:23:18,32.107,30.271,149.7
6,GEORG5MICHA_123201112_20191009_094830.SBN,11:28:33,30.109,32.28,147.4
7,GEORG5MICHA_123201112_20191009_094830.SBN,11:33:49,32.282,30.107,149.2
8,GEORG5MICHA_123201112_20191009_094830.SBN,11:42:35,31.44,30.913,146.9
9,GEORG5MICHA_123201112_20191009_094830.SBN,11:50:04,31.797,30.566,146.2
10,GEORG5MICHA_123201112_20191009_094830.SBN,11:55:04,33.412,29.089,146.8
11,GEORG5MICHA_123201112_20191009_094830.SBN,12:00:08,32.798,29.634,150
12,GEORG5MICHA_123201112_20191009_094830.SBN,12:05:04,31.146,31.206,146.6
13,GEORG5MICHA_123201112_20191009_094830.SBN,12:11:29,31.725,30.636,146.2
14,GEORG5MICHA_123201112_20191009_094830.SBN,12:16:28,31.615,30.742,145
15,GEORG5MICHA_123201112_20191009_094830.SBN,12:21:24,31.886,30.481,144.7
16,GEORG5MICHA_123201112_20191009_094830.SBN,12:30:34,33.489,29.022,146
17,GEORG5MICHA_123201112_20191009_094830.SBN,13:37:52,32.585,29.827,146.5
18,GEORG5MICHA_123201112_20191009_094830.SBN,13:42:12,32.562,29.849,142.9
19,GEORG5MICHA_123201112_20191009_094830.SBN,13:46:51,33.32,29.169,142.3
20,GEORG5MICHA_123201112_20191009_094830.SBN,13:51:34,32.386,30.011,140.2
21,GEORG5MICHA_123201112_20191009_094830.SBN,14:07:29,31.766,30.597,140.5
22,GEORG5MICHA_123201112_20191009_094830.SBN,14:14:15,35.128,27.668,149.1
23,GEORG5MICHA_123201112_20191009_094830.SBN,14:23:15,31.866,30.5,135.9
24,GEORG5MICHA_123201112_20191009_094830.SBN,14:35:56,31.505,30.85,141.4
25,GEORG5MICHA_123201112_20191009_094830.SBN,14:50:10,32.015,30.358,135.2
26,GEORG5MICHA_123201112_20191009_094830.SBN,14:56:07,32.065,30.311,139.6
27,GEORG5MICHA_123201112_20191009_094830.SBN,15:02:50,32.225,30.16,137.2
28,GEORG5MICHA_123201112_20191009_094830.SBN,15:08:33,32.605,29.809,140.6
29,GEORG5MICHA_123201112_20191009_094830.SBN,15:16:29,31.621,30.736,135.6
30,GEORG5MICHA_123201112_20191009_094830.SBN,15:24:17,31.424,30.93,134
31,GEORG5MICHA_123201112_20191009_094830.SBN,15:40:08,33.474,29.035,152.9
32,GEORG5MICHA_123201112_20191009_094830.SBN,16:00:44,41.547,23.393,147.2
1,GREGO29SIMON_932000584_20191009_103616.SBN,12:06:16,48.807,19.914,181.9
2,GREGO29SIMON_932000584_20191009_103616.SBN,12:14:41,38.672,25.133,147
3,GREGO29SIMON_932000584_20191009_103616.SBN,12:24:30,43.635,22.274,149.7
4,GREGO29SIMON_932000584_20191009_103616.SBN,12:36:47,39.744,24.454,149.9
5,GREGO29SIMON_932000584_20191009_103616.SBN,12:55:14,34.339,28.303,148.3
6,GREGO29SIMON_932000584_20191009_103616.SBN,13:06:17,34.929,27.826,148.3
7,GREGO29SIMON_932000584_20191009_103616.SBN,13:48:29,37.779,25.727,151
8,GREGO29SIMON_932000584_20191009_103616.SBN,13:53:57,38.719,25.102,150.3
1,HILL70IAN_932000583_20191009_125534.SBN,13:16:13,34.37,28.278,151.5
2,HILL70IAN_932000583_20191009_125534.SBN,13:21:16,34.145,28.465,151.4
