2,GEORG51MICHA_932000175_20221019_105300.SBN,11:26:41,52.697,18.444,186.4
1,HILL13IAN_932000570_20221019_112234.SBN,11:47:37,47.032,20.665,178.1
2,HILL13IAN_932000570_20221019_112234.SBN,11:54:51,44.733,21.727,176.5
3,HILL13IAN_932000570_20221019_112234.SBN,12:02:39,40.619,23.928,186.5
4,HILL13IAN_932000570_20221019_112234.SBN,12:10:18,40.469,24.016,179.1
5,HILL13IAN_932000570_20221019_112234.SBN,12:18:47,40.410,24.052,186.7
6,HILL13IAN_932000570_20221019_112234.SBN,12:23:22,37.697,25.782,185.4
7,HILL13IAN_932000570_20221019_112234.SBN,12:29:27,36.235,26.823,192.2
8,HILL13IAN_932000570_20221019_112234.SBN,12:42:17,34.428,28.231,197.0
9,HILL13IAN_932000570_20221019_112234.SBN,12:47:36,35.977,27.015,191.2
10,HILL13IAN_932000570_20221019_112234.SBN,12:58:14,35.277,27.551,192.7
11,HILL13IAN_932000570_20221019_112234.SBN,14:13:19,37.886,25.654,191.4
12,HILL13IAN_932000570_20221019_112234.SBN,14:21:29,35.608,27.295,192.4
13,HILL13IAN_932000570_20221019_112234.SBN,14:28:00,35.104,27.687,196.2
14,HILL13IAN_932000570_20221019_112234.SBN,14:48:42,32.637,29.780,201.9
15,HILL13IAN_932000570_20221019_112234.SBN,14:55:35,35.017,27.756,195.3
16,HILL13IAN_932000570_20221019_112234.SBN,15:11:22,46.096,21.085,186.1
1,HOBSO14RICHA_932000712_20221019_100331.SBN,10:49:54,48.993,19.838,193.4
2,HOBSO14RICHA_932000712_20221019_100331.SBN,10:53:29,47.621,20.410,197.7
3,HOBSO14RICHA_932000712_20221019_100331.SBN,11:00:24,48.946,19.857,194.4
4,HOBSO14RICHA_932000712_20221019_100331.SBN,11:05:05,47.733,20.362,198.1
5,HOBSO14RICHA_932000712_20221019_100331.SBN,11:09:08,47.843,20.315,194.7
6,HOBSO14RICHA_932000712_20221019_100331.SBN,11:26:53,46.760,20.785,197.3
7,HOBSO14RICHA_932000712_20221019_100331.SBN,11:40:30,45.807,21.218,202.6
8,HOBSO14RICHA_932000712_20221019_100331.SBN,12:02:42,44.517,21.833,202.2
9,HOBSO14RICHA_932000712_20221019_100331.SBN,12:35:32,46.048,21.107,205.2
10,HOBSO14RICHA_932000712_20221019_100331.SBN,12:42:09,45.633,21.298,205.8
11,HOBSO14RICHA_932000712_20221019_100331.SBN,12:46:19,43.869,22.155,204.4
12,HOBSO14RICHA_932000712_20221019_100331.SBN,12:54:21,47.579,20.427,204.1
13,HOBSO14RICHA_932000712_20221019_100331.SBN,14:55:24,47.634,20.404,198.1
14,HOBSO14RICHA_932000712_20221019_100331.SBN,15:12:07,49.876,19.487,202.9
15,HOBSO14RICHA_932000712_20221019_100331.SBN,15:26:36,47.295,20.550,208.1
1,HORDE15PHIL_932000588_20221019_100130.SBN,12:36:59,62.498,15.551,187.7
2,HORDE15PHIL_932000588_20221019_100130.SBN,12:42:58,53.290,18.238,193.2
3,HORDE15PHIL_932000588_20221019_100130.SBN,12:49:32,51.897,18.728,189.5
4,HORDE15PHIL_932000588_20221019_100130.SBN,12:55:45,51.454,18.889,189.4
5,HORDE15PHIL_932000588_20221019_100130.SBN,13:06:57,58.487,16.618,185.6
6,HORDE15PHIL_932000588_20221019_100130.SBN,13:11:52,54.301,17.899,191.8
7,HORDE15PHIL_932000588_20221019_100130.SBN,13:22:58,54.887,17.708,187.4
8,HORDE15PHIL_932000588_20221019_100130.SBN,13:32:29,53.274,18.244,194.0
9,HORDE15PHIL_932000588_20221019_100130.SBN,13:41:57,50.474,19.256,194.2
10,HORDE15PHIL_932000588_20221019_100130.SBN,13:54:59,50.173,19.371,192.3
11,HORDE15PHIL_932000588_20221019_100130.SBN,14:05:13,49.706,19.553,189.6
1,KEENA17HARRY_932000569_20221019_112824.SBN,11:42:40,56.941,17.069,190.5
1,KOHN19TRISH_932001290_20221019_095507.SBN,11:00:58,57.652,16.859,186.6
2,KOHN19TRISH_932001290_20221019_095507.SBN,11:07:33,58.429,16.634,187.2
1,KRAFT20IAN_932000540_20221019_095500.SBN,11:31:06,66.777,14.555,187.0
2,KRAFT20IAN_932000540_20221019_095500.SBN,11:39:25,67.308,14.440,186.8
3,KRAFT20IAN_932000540_20221019_095500.SBN,11:48:50,66.242,14.672,188.3
4,KRAFT20IAN_932000540_20221019_095500.SBN,13:48:34,70.468,13.792,185.6
5,KRAFT20IAN_932000540_20221019_095500.SBN,13:57:42,69.747,13.935,190.0
6,KRAFT20IAN_932000540_20221019_095500.SBN,14:05:19,70.019,13.881,187.8
7,KRAFT20IAN_932000540_20221019_095500.SBN,14:15:26,71.183,13.654,189.9
8,KRAFT20IAN_932000540_20221019_095500.SBN,14:24:31,68.516,14.185,188.7
9,KRAFT20IAN_932000540_20221019_095500.SBN,14:36:53,68.740,14.139,191.6
10,KRAFT20IAN_932000540_20221019_095500.SBN,14:49:51,64.558,15.055,198.4
11,KRAFT20IAN_932000540_20221019_095500.SBN,15:06:22,70.020,13.881,193.6
1,MARSH44EDDIE_932000564_20221019_123100.SBN,13:48:09,39.396,24.670,205.1
2,MARSH44EDDIE_932000564_20221019_123100.SBN,13:55:24,35.825,27.130,206.6
3,MARSH44EDDIE_932000564_20221019_123100.SBN,14:03:07,41.724,23.294,202.3
4,MARSH44EDDIE_932000564_20221019_123100.SBN,14:52:37,37.176,26.144,203.0
1,MOURE25EMERI_932001083_20221019_122600.SBN,13:01:47,39.456,24.633,188.9
2,MOURE25EMERI_932001083_20221019_122600.SBN,13:06:21,36.797,26.413,192.9
3,MOURE25EMERI_932001083_20221019_122600.SBN,13:29:38,37.843,25.683,190.7
4,MOURE25EMERI_932001083_20221019_122600.SBN,13:39:56,35.387,27.466,202.5
5,MOURE25EMERI_932001083_20221019_122600.SBN,13:53:14,40.020,24.286,186.3
6,MOURE25EMERI_932001083_20221019_122600.SBN,14:10:48,39.329,24.713,186.5
7,MOURE25EMERI_932001083_20221019_122600.SBN,14:22:50,39.090,24.864,186.1
8,MOURE25EMERI_932001083_20221019_122600.SBN,14:28:30,38.272,25.395,187.2
9,MOURE25EMERI_932001083_20221019_122600.SBN,14:50:24,43.214,22.491,188.0
10,MOURE25EMERI_932001083_20221019_122600.SBN,14:55:05,38.178,25.457,185.5
1,NEARY65IAIN_123200465_20221019_102130.SBN,12:21:14,43.531,22.327,195.5
2,NEARY65IAIN_123200465_20221019_102130.SBN,12:31:09,44.168,22.005,194.7
