3,Crosb74Peter_932000588_20141020_085537.SBN,11:50:13,36.417,26.689,135.7
4,Crosb74Peter_932000588_20141020_085537.SBN,11:56:48,37.009,26.262,131.5
5,Crosb74Peter_932000588_20141020_085537.SBN,12:05:26,36.709,26.476,131.5
6,Crosb74Peter_932000588_20141020_085537.SBN,12:11:26,37.156,26.158,132.3
7,Crosb74Peter_932000588_20141020_085537.SBN,12:17:43,39.076,24.873,132.2
8,Crosb74Peter_932000588_20141020_085537.SBN,12:22:45,34.736,27.980,129.2
9,Crosb74Peter_932000588_20141020_085537.SBN,12:41:41,41.030,23.688,135.0
10,Crosb74Peter_932000588_20141020_085537.SBN,12:57:24,35.126,27.670,133.2
11,Crosb74Peter_932000588_20141020_085537.SBN,13:10:06,41.990,23.146,140.0
12,Crosb74Peter_932000588_20141020_085537.SBN,13:17:58,40.162,24.200,135.3
13,Crosb74Peter_932000588_20141020_085537.SBN,13:26:39,38.794,25.054,138.6
14,Crosb74Peter_932000588_20141020_085537.SBN,13:35:16,41.245,23.565,141.9
1,Cross69Allan_133200846_20141020_092532.SBN,11:37:14,34.196,28.422,134.7
2,Cross69Allan_133200846_20141020_092532.SBN,11:43:10,36.249,26.812,135.5
3,Cross69Allan_133200846_20141020_092532.SBN,11:49:16,32.515,29.891,136.2
4,Cross69Allan_133200846_20141020_092532.SBN,12:04:13,33.779,28.773,133.5
5,Cross69Allan_133200846_20141020_092532.SBN,12:11:00,33.621,28.908,133.4
6,Cross69Allan_133200846_20141020_092532.SBN,12:19:56,34.577,28.109,135.0
7,Cross69Allan_133200846_20141020_092532.SBN,12:26:42,33.177,29.295,135.3
8,Cross69Allan_133200846_20141020_092532.SBN,13:13:21,34.041,28.551,135.6
9,Cross69Allan_133200846_20141020_092532.SBN,13:35:56,34.476,28.191,132.7
1,Davis6Zara_932000192_20141020_125459.SBN,13:03:38,36.866,26.364,136.4
2,Davis6Zara_932000192_20141020_125459.SBN,13:11:36,35.861,27.102,134.5
3,Davis6Zara_932000192_20141020_125459.SBN,13:18:09,38.000,25.577,135.0
1,DeBr17Jean_932000971_20141020_111750.SBN,11:27:16,44.431,21.875,137.0
2,DeBr17Jean_932000971_20141020_111750.SBN,11:32:47,40.734,23.860,138.7
3,DeBr17Jean_932000971_20141020_111750.SBN,12:01:38,39.140,24.832,124.9
4,DeBr17Jean_932000971_20141020_111750.SBN,12:07:27,39.391,24.674,128.4
5,DeBr17Jean_932000971_20141020_111750.SBN,12:12:00,38.848,25.019,135.2
6,DeBr17Jean_932000971_20141020_111750.SBN,12:18:35,36.678,26.499,132.8
7,DeBr17Jean_932000971_20141020_111750.SBN,12:32:38,36.237,26.822,126.5
8,DeBr17Jean_932000971_20141020_111750.SBN,12:38:52,37.020,26.254,134.4
9,DeBr17Jean_932000971_20141020_111750.SBN,13:04:07,36.136,26.897,127.9
10,DeBr17Jean_932000971_20141020_111750.SBN,13:09:16,39.168,24.814,139.5
1,Dodd52Nic_133201127_20141020_104103.SBN,11:51:31,40.656,23.906,137.3
2,Dodd52Nic_133201127_20141020_104103.SBN,12:00:10,38.784,25.060,133.6
3,Dodd52Nic_133201127_20141020_104103.SBN,12:06:11,41.512,23.413,136.7
4,Dodd52Nic_133201127_20141020_104103.SBN,12:23:44,38.681,25.127,135.3
5,Dodd52Nic_133201127_20141020_104103.SBN,12:31:06,38.251,25.409,132.8
6,Dodd52Nic_133201127_20141020_104103.SBN,12:38:46,38.007,25.572,133.0
7,Dodd52Nic_133201127_20141020_104103.SBN,12:45:04,38.788,25.057,131.6
1,Dunn53Rob_133200830_20141020_110133.SBN,12:13:23,44.396,21.892,140.7
2,Dunn53Rob_133200830_20141020_110133.SBN,12:22:19,44.982,21.607,138.0
3,Dunn53Rob_133200830_20141020_110133.SBN,12:31:46,42.735,22.743,135.9
4,Dunn53Rob_133200830_20141020_110133.SBN,12:40:35,40.173,24.193,137.7
5,Dunn53Rob_133200830_20141020_110133.SBN,12:49:12,42.450,22.896,140.2
1,Furme15Gavin_123201109_20141020_123750.SBN,12:48:18,34.304,28.332,138.3
2,Furme15Gavin_123201109_20141020_123750.SBN,12:52:51,33.222,29.255,136.8
3,Furme15Gavin_123201109_20141020_123750.SBN,12:59:04,33.985,28.599,131.0
4,Furme15Gavin_123201109_20141020_123750.SBN,13:06:11,33.828,28.731,135.2
5,Furme15Gavin_123201109_20141020_123750.SBN,13:12:49,34.069,28.528,135.0
6,Furme15Gavin_123201109_20141020_123750.SBN,13:22:33,35.374,27.476,129.7
7,Furme15Gavin_123201109_20141020_123750.SBN,13:29:56,34.584,28.103,133.3
8,Furme15Gavin_123201109_20141020_123750.SBN,13:37:14,35.022,27.752,134.5
1,Gaudi46Benoi_143200024_20141020_113704.SBN,11:39:33,33.197,29.278,148.3
2,Gaudi46Benoi_143200024_20141020_113704.SBN,11:45:08,33.753,28.795,152.2
3,Gaudi46Benoi_143200024_20141020_113704.SBN,11:52:33,41.702,23.306,133.9
4,Gaudi46Benoi_143200024_20141020_113704.SBN,11:59:31,32.560,29.850,153.4
5,Gaudi46Benoi_143200024_20141020_113704.SBN,12:10:10,37.341,26.028,148.1
1,Green1Kevin_932000059_20141020_104002.SBN,10:56:42,34.944,27.814,140.1
2,Green1Kevin_932000059_20141020_104002.SBN,11:00:03,33.047,29.411,137.1
3,Green1Kevin_932000059_20141020_104002.SBN,11:04:32,31.902,30.466,138.5
4,Green1Kevin_932000059_20141020_104002.SBN,11:17:57,32.612,29.803,137.9
5,Green1Kevin_932000059_20141020_104002.SBN,11:21:58,31.635,30.723,134.1
6,Green1Kevin_932000059_20141020_104002.SBN,11:26:41,33.738,28.808,137.8
7,Green1Kevin_932000059_20141020_104002.SBN,11:32:13,32.211,30.174,133.4
8,Green1Kevin_932000059_20141020_104002.SBN,11:36:55,30.376,31.997,131.8
9,Green1Kevin_932000059_20141020_104002.SBN,11:42:34,31.490,30.864,133.5
10,Green1Kevin_932000059_20141020_104002.SBN,11:47:10,30.966,31.387,133.1
11,Green1Kevin_932000059_20141020_104002.SBN,11:52:58,30.151,32.235,132.9
12,Green1Kevin_932000059_20141020_104002.SBN,11:58:22,30.409,31.962,130.4
13,Green1Kevin_932000059_20141020_104002.SBN,12:37:51,31.322,31.030,135.4
14,Green1Kevin_932000059_20141020_104002.SBN,12:41:36,30.761,31.596,125.8
15,Green1Kevin_932000059_20141020_104002.SBN,12:47:08,29.433,33.022,128.7
16,Green1Kevin_932000059_20141020_104002.SBN,12:56:19,30.600,31.762,128.2
17,Green1Kevin_932000059_20141020_104002.SBN,13:05:16,29.759,32.660,132.2
18,Green1Kevin_932000059_20141020_104002.SBN,13:11:49,30.597,31.765,130.6
19,Green1Kevin_932000059_20141020_104002.SBN,13:36:28,31.521,30.834,133.5
20,Green1Kevin_932000059_20141020_104002.SBN,13:39:57,30.443,31.926,128.3
1,Hardw5Neil_833000784_20141020_114520.SBN,12:20:32,37.322,26.041,132.3
2,Hardw5Neil_833000784_20141020_114520.SBN,12:33:18,36.080,26.938,133.1
3,Hardw5Neil_833000784_20141020_114520.SBN,12:50:11,37.657,25.810,136.5
4,Hardw5Neil_833000784_20141020_114520.SBN,13:38:28,36.656,26.515,122.5
1,Kohn54Trish_932000585_20141020_095604.SBN,11:55:44,44.704,21.741,138.7
2,Kohn54Trish_932000585_20141020_095604.SBN,12:02:46,44.749,21.719,140.3
3,Kohn54Trish_932000585_20141020_095604.SBN,12:13:05,45.808,21.217,139.8
4,Kohn54Trish_932000585_20141020_095604.SBN,12:21:30,44.923,21.635,140.9
5,Kohn54Trish_932000585_20141020_095604.SBN,12:32:06,44.446,21.868,139.1
1,Marti62Peter_932000574_20141020_113557.SBN,12:30:04,34.593,28.096,132.0
2,Marti62Peter_932000574_20141020_113557.SBN,12:39:51,35.556,27.335,130.7
3,Marti62Peter_932000574_20141020_113557.SBN,13:06:19,38.976,24.936,137.6
1,Matth4Mark_113200981_20141020_091556.SBN,10:22:30,39.125,24.841,140.2
2,Matth4Mark_113200981_20141020_091556.SBN,10:38:57,40.095,24.241,140.8
3,Matth4Mark_113200981_20141020_091556.SBN,10:47:07,41.334,23.514,144.9
4,Matth4Mark_113200981_20141020_091556.SBN,10:57:56,39.071,24.876,139.0
5,Matth4Mark_113200981_20141020_091556.SBN,11:03:28,36.711,26.475,138.1
6,Matth4Mark_113200981_20141020_091556.SBN,11:18:36,38.512,25.237,137.0
7,Matth4Mark_113200981_20141020_091556.SBN,11:24:37,37.953,25.609,137.3
8,Matth4Mark_113200981_20141020_091556.SBN,11:31:08,40.331,24.099,135.7
9,Matth4Mark_113200981_20141020_091556.SBN,11:35:22,36.135,26.897,132.7
10,Matth4Mark_113200981_20141020_091556.SBN,11:39:44,35.789,27.157,131.5
11,Matth4Mark_113200981_20141020_091556.SBN,11:46:32,36.322,26.758,133.8
12,Matth4Mark_113200981_20141020_091556.SBN,12:00:48,35.605,27.297,136.2
13,Matth4Mark_113200981_20141020_091556.SBN,12:05:05,34.097,28.504,135.7
14,Matth4Mark_113200981_20141020_091556.SBN,12:10:40,34.701,28.008,133.4
15,Matth4Mark_113200981_20141020_091556.SBN,12:51:11,34.881,27.864,125.2
16,Matth4Mark_113200981_20141020_091556.SBN,12:56:05,34.082,28.517,132.1
17,Matth4Mark_113200981_20141020_091556.SBN,13:04:53,34.285,28.349,137.1
18,Matth4Mark_113200981_20141020_091556.SBN,13:33:12,35.261,27.564,137.0
1,Montg67Alex_932000583_20141020_095734.SBN,11:54:40,37.040,26.240,133.1
2,Montg67Alex_932000583_20141020_095734.SBN,12:01:47,39.268,24.751,130.3
3,Montg67Alex_932000583_20141020_095734.SBN,12:09:13,36.023,26.981,126.2
4,Montg67Alex_932000583_20141020_095734.SBN,12:17:24,37.911,25.637,133.9
5,Montg67Alex_932000583_20141020_095734.SBN,12:28:35,35.236,27.583,130.5
6,Montg67Alex_932000583_20141020_095734.SBN,12:37:24,34.488,28.182,130.3
1,Olive23John_133200495_20141020_122850.SBN,12:45:37,36.517,26.615,127.3
2,Olive23John_133200495_20141020_122850.SBN,12:50:39,36.070,26.945,134.9
3,Olive23John_133200495_20141020_122850.SBN,12:57:45,35.515,27.367,130.7
4,Olive23John_133200495_20141020_122850.SBN,13:04:01,35.066,27.717,129.6
5,Olive23John_133200495_20141020_122850.SBN,13:12:26,35.209,27.605,133.1
6,Olive23John_133200495_20141020_122850.SBN,13:27:44,37.969,25.598,132.8
1,Peck30James_113200468_20141020_105656.SBN,12:15:00,37.719,25.768,142.5
2,Peck30James_113200468_20141020_105656.SBN,12:18:11,36.308,26.769,134.4
3,Peck30James_113200468_20141020_105656.SBN,12:23:34,34.798,27.930,138.8
4,Peck30James_113200468_20141020_105656.SBN,12:34:25,36.412,26.693,136.0
5,Peck30James_113200468_20141020_105656.SBN,12:37:55,35.733,27.199,138.9
6,Peck30James_113200468_20141020_105656.SBN,13:38:58,37.158,26.156,137.0
1,Penna65Robin_113200494_20141020_103150.SBN,11:50:30,35.399,27.456,138.6
2,Penna65Robin_113200494_20141020_103150.SBN,11:56:21,34.507,28.166,141.5
3,Penna65Robin_113200494_20141020_103150.SBN,12:06:00,36.106,26.919,139.5
4,Penna65Robin_113200494_20141020_103150.SBN,12:54:36,34.010,28.578,136.6
5,Penna65Robin_113200494_20141020_103150.SBN,13:00:28,34.066,28.530,135.0
6,Penna65Robin_113200494_20141020_103150.SBN,13:05:28,33.779,28.773,135.4
7,Penna65Robin_113200494_20141020_103150.SBN,13:12:21,34.476,28.191,130.2
8,Penna65Robin_113200494_20141020_103150.SBN,13:25:45,35.867,27.098,137.9
9,Penna65Robin_113200494_20141020_103150.SBN,13:33:23,35.010,27.761,138.1
10,Penna65Robin_113200494_20141020_103150.SBN,13:38:09,34.678,28.027,132.1
1,Petti40Simon_932000191_20141020_104120.SBN,10:55:54,35.038,27.739,140.5
2,Petti40Simon_932000191_20141020_104120.SBN,10:59:41,35.346,27.498,136.5
3,Petti40Simon_932000191_20141020_104120.SBN,11:05:19,33.718,28.825,138.1
4,Petti40Simon_932000191_20141020_104120.SBN,11:14:17,34.821,27.912,136.9
5,Petti40Simon_932000191_20141020_104120.SBN,11:26:28,35.696,27.228,135.8
6,Petti40Simon_932000191_20141020_104120.SBN,11:34:04,33.943,28.634,134.6
7,Petti40Simon_932000191_20141020_104120.SBN,11:39:46,33.778,28.774,134.0
8,Petti40Simon_932000191_20141020_104120.SBN,11:44:24,34.876,27.868,136.8
9,Petti40Simon_932000191_20141020_104120.SBN,11:51:27,32.281,30.108,135.3
10,Petti40Simon_932000191_20141020_104120.SBN,11:57:57,32.334,30.059,128.6
11,Petti40Simon_932000191_20141020_104120.SBN,12:19:18,32.119,30.260,131.4
12,Petti40Simon_932000191_20141020_104120.SBN,12:22:59,31.718,30.642,128.9
13,Petti40Simon_932000191_20141020_104120.SBN,12:33:48,32.806,29.626,129.5
14,Petti40Simon_932000191_20141020_104120.SBN,12:52:13,32.342,30.051,130.3
15,Petti40Simon_932000191_20141020_104120.SBN,12:57:21,31.007,31.346,127.8
16,Petti40Simon_932000191_20141020_104120.SBN,13:15:45,33.830,28.730,131.2
17,Petti40Simon_932000191_20141020_104120.SBN,13:24:01,34.472,28.194,129.4
18,Petti40Simon_932000191_20141020_104120.SBN,13:37:52,33.734,28.811,132.7
1,Robin11Bill_103200559_20141020_105026.SBN,12:11:17,37.954,25.608,132.0
2,Robin11Bill_103200559_20141020_105026.SBN,12:18:25,37.117,26.186,131.5
3,Robin11Bill_103200559_20141020_105026.SBN,12:24:05,36.756,26.442,134.7
4,Robin11Bill_103200559_20141020_105026.SBN,12:32:04,38.000,25.577,135.9
5,Robin11Bill_103200559_20141020_105026.SBN,12:40:40,36.741,26.453,133.5
6,Robin11Bill_103200559_20141020_105026.SBN,13:18:36,38.791,25.055,133.7
7,Robin11Bill_103200559_20141020_105026.SBN,13:25:32,39.838,24.397,135.5
8,Robin11Bill_103200559_20141020_105026.SBN,13:37:43,39.650,24.513,137.2
1,Russe58Alan_932000538_20141020_092726.SBN,12:31:12,35.803,27.147,137.5
2,Russe58Alan_932000538_20141020_092726.SBN,12:38:00,35.024,27.750,136.9
3,Russe58Alan_932000538_20141020_092726.SBN,12:42:07,35.938,27.044,138.4
4,Russe58Alan_932000538_20141020_092726.SBN,12:51:14,35.582,27.315,130.8
5,Russe58Alan_932000538_20141020_092726.SBN,13:07:50,42.868,22.672,142.5
6,Russe58Alan_932000538_20141020_092726.SBN,13:36:00,43.587,22.299,144.0
1,Spoon64Matth_932000570_20141020_112134.SBN,12:12:19,36.838,26.384,135.0
2,Spoon64Matth_932000570_20141020_112134.SBN,12:18:46,33.760,28.789,133.6
3,Spoon64Matth_932000570_20141020_112134.SBN,12:29:28,34.517,28.157,135.2
4,Spoon64Matth_932000570_20141020_112134.SBN,12:38:27,33.845,28.717,134.7
5,Spoon64Matth_932000570_20141020_112134.SBN,12:44:13,33.836,28.724,135.1
6,Spoon64Matth_932000570_20141020_112134.SBN,13:05:31,35.011,27.760,136.7
7,Spoon64Matth_932000570_20141020_112134.SBN,13:17:28,34.906,27.844,136.6
1,Sprig57Nigel_932000060_20141020_122232.SBN,12:38:13,31.280,31.071,129.3
2,Sprig57Nigel_932000060_20141020_122232.SBN,12:43:21,32.023,30.351,126.5
3,Sprig57Nigel_932000060_20141020_122232.SBN,12:49:31,30.659,31.701,127.7
4,Sprig57Nigel_932000060_20141020_122232.SBN,12:58:41,31.814,30.550,123.3
5,Sprig57Nigel_932000060_20141020_122232.SBN,13:03:15,33.428,29.075,135.5
6,Sprig57Nigel_932000060_20141020_122232.SBN,13:12:23,34.498,28.173,131.6
7,Sprig57Nigel_932000060_20141020_122232.SBN,13:22:02,32.812,29.621,126.7
8,Sprig57Nigel_932000060_20141020_122232.SBN,13:29:20,33.075,29.386,131.7
9,Sprig57Nigel_932000060_20141020_122232.SBN,13:35:59,33.313,29.176,125.0
1,Sprig57Nigel_932000060_20141020_160512_DLG.SBP,12:38:13,31.280,31.071,129.3
2,Sprig57Nigel_932000060_20141020_160512_DLG.SBP,12:43:21,32.023,30.351,126.5
3,Sprig57Nigel_932000060_20141020_160512_DLG.SBP,12:49:31,30.659,31.701,127.7
4,Sprig57Nigel_932000060_20141020_160512_DLG.SBP,12:58:41,31.814,30.550,123.3
5,Sprig57Nigel_932000060_20141020_160512_DLG.SBP,13:03:15,33.428,29.075,135.5
6,Sprig57Nigel_932000060_20141020_160512_DLG.SBP,13:12:23,34.498,28.173,131.6
7,Sprig57Nigel_932000060_20141020_160512_DLG.SBP,13:22:02,32.812,29.621,126.7
8,Sprig57Nigel_932000060_20141020_160512_DLG.SBP,13:29:20,33.075,29.386,131.7
9,Sprig57Nigel_932000060_20141020_160512_DLG.SBP,13:35:59,33.313,29.176,125.0
1,Strud21Dave_832004640_20141020_100317.SBN,11:19:28,38.406,25.306,132.7
2,Strud21Dave_832004640_20141020_100317.SBN,11:24:00,37.964,25.601,131.5
3,Strud21Dave_832004640_20141020_100317.SBN,11:29:07,39.556,24.571,133.0
4,Strud21Dave_832004640_20141020_100317.SBN,11:37:20,35.788,27.158,132.5
5,Strud21Dave_832004640_20141020_100317.SBN,11:43:46,37.449,25.953,132.4
6,Strud21Dave_832004640_20141020_100317.SBN,11:50:56,36.354,26.735,137.7
7,Strud21Dave_832004640_20141020_100317.SBN,12:15:33,36.254,26.809,129.1
8,Strud21Dave_832004640_20141020_100317.SBN,12:31:24,35.855,27.107,130.2
9,Strud21Dave_832004640_20141020_100317.SBN,12:39:37,35.247,27.574,130.1
1,VanM41Claud_103200577_20141020_101232.SBN,11:32:56,44.264,21.957,142.9
2,VanM41Claud_103200577_20141020_101232.SBN,11:44:53,42.567,22.833,140.1
3,VanM41Claud_103200577_20141020_101232.SBN,12:06:33,40.531,23.980,138.2
4,VanM41Claud_103200577_20141020_101232.SBN,12:18:22,39.020,24.908,140.6
5,VanM41Claud_103200577_20141020_101232.SBN,12:30:59,39.269,24.751,135.2
6,VanM41Claud_103200577_20141020_101232.SBN,13:34:54,42.912,22.649,138.0
1,Walke31Jamie_103201565_20141020_095532.SBN,10:15:47,37.680,25.794,150.4
2,Walke31Jamie_103201565_20141020_095532.SBN,10:19:18,37.229,26.107,141.0
3,Walke31Jamie_103201565_20141020_095532.SBN,10:23:30,37.120,26.183,142.5
4,Walke31Jamie_103201565_20141020_095532.SBN,10:41:22,38.779,25.063,144.2
5,Walke31Jamie_103201565_20141020_095532.SBN,10:45:15,39.601,24.543,144.5
6,Walke31Jamie_103201565_20141020_095532.SBN,11:30:13,39.855,24.387,138.4
7,Walke31Jamie_103201565_20141020_095532.SBN,11:34:50,36.259,26.805,132.6
8,Walke31Jamie_103201565_20141020_095532.SBN,11:42:58,36.519,26.614,136.5
9,Walke31Jamie_103201565_20141020_095532.SBN,11:48:49,32.527,29.880,132.9
10,Walke31Jamie_103201565_20141020_095532.SBN,11:59:43,35.117,27.677,130.7
11,Walke31Jamie_103201565_20141020_095532.SBN,12:15:38,36.339,26.746,130.2
12,Walke31Jamie_103201565_20141020_095532.SBN,12:38:10,34.282,28.350,128.8
13,Walke31Jamie_103201565_20141020_095532.SBN,12:41:53,35.907,27.068,132.6
14,Walke31Jamie_103201565_20141020_095532.SBN,12:45:30,36.011,26.990,132.3
15,Walke31Jamie_103201565_20141020_095532.SBN,12:51:53,35.256,27.567,135.5
16,Walke31Jamie_103201565_20141020_095532.SBN,13:06:27,36.873,26.359,140.3
1,Walli22Adria_113200822_20141020_100556.SBN,11:16:36,38.866,25.007,145.9
2,Walli22Adria_113200822_20141020_100556.SBN,11:22:15,38.605,25.176,138.1
3,Walli22Adria_113200822_20141020_100556.SBN,11:28:05,42.357,22.946,138.0
4,Walli22Adria_113200822_20141020_100556.SBN,11:36:21,34.947,27.811,136.7
5,Walli22Adria_113200822_20141020_100556.SBN,11:43:25,35.178,27.629,136.1
6,Walli22Adria_113200822_20141020_100556.SBN,11:50:34,35.047,27.732,137.1
7,Walli22Adria_113200822_20141020_100556.SBN,12:06:57,37.379,26.002,138.9
8,Walli22Adria_113200822_20141020_100556.SBN,12:31:39,35.059,27.723,136.0
9,Walli22Adria_113200822_20141020_100556.SBN,12:40:03,34.022,28.568,133.0
1,Watso14Steve_932000575_20141020_095532.SBN,11:44:34,40.356,24.084,136.0
1,York29Matth_103200725_20141020_121303.SBN,12:23:38,32.485,29.919,137.8
2,York29Matth_103200725_20141020_121303.SBN,12:33:23,33.934,28.641,135.5
3,York29Matth_103200725_20141020_121303.SBN,12:48:09,32.568,29.843,140.1
4,York29Matth_103200725_20141020_121303.SBN,13:18:22,33.089,29.373,134.8
5,York29Matth_103200725_20141020_121303.SBN,13:25:05,33.423,29.080,139.7
6,York29Matth_103200725_20141020_121303.SBN,13:38:59,33.114,29.351,138.5
1,Young2Peter_133200844_20141020_104532.SBN,11:56:43,32.112,30.267,123.4
2,Young2Peter_133200844_20141020_104532.SBN,12:01:03,31.602,30.755,127.0
3,Young2Peter_133200844_20141020_104532.SBN,12:06:06,33.359,29.135,121.2
4,Young2Peter_133200844_20141020_104532.SBN,12:17:37,33.538,28.979,121.7
5,Young2Peter_133200844_20141020_104532.SBN,12:22:32,32.623,29.793,113.3
6,Young2Peter_133200844_20141020_104532.SBN,12:28:24,35.918,27.059,119.0
7,Young2Peter_133200844_20141020_104532.SBN,12:33:25,34.674,28.030,119.5
8,Young2Peter_133200844_20141020_104532.SBN,12:38:23,33.950,28.628,117.2
9,Young2Peter_133200844_20141020_104532.SBN,12:43:30,31.464,30.890,122.7
10,Young2Peter_133200844_20141020_104532.SBN,12:48:25,30.397,31.975,120.8
11,Young2Peter_133200844_20141020_104532.SBN,12:53:56,31.143,31.209,122.6
12,Young2Peter_133200844_20141020_104532.SBN,13:01:29,30.759,31.598,124.1
13,Young2Peter_133200844_20141020_104532.SBN,13:16:33,34.539,28.140,133.3
14,Young2Peter_133200844_20141020_104532.SBN,13:20:20,32.742,29.684,131.7
15,Young2Peter_133200844_20141020_104532.SBN,13:25:17,34.525,28.151,149.3
16,Young2Peter_133200844_20141020_104532.SBN,13:29:37,35.681,27.239,148.1
17,Young2Peter_133200844_20141020_104532.SBN,13:35:42,33.086,29.376,127.7
