11,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,13:39:47,61.743,15.741,286.3
12,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,13:43:47,62.134,15.642,286.0
13,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,13:49:04,64.096,15.164,285.8
14,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,13:53:22,60.801,15.985,285.8
15,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,13:57:52,63.776,15.240,286.3
16,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,14:02:27,65.328,14.877,284.3
17,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,14:06:58,63.777,15.239,280.1
18,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,14:13:39,77.685,12.511,270.1
19,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,15:49:55,59.607,16.306,285.3
20,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,15:56:29,59.920,16.220,285.3
21,Nicho3Gavin_833001749_20181015_161552_DLG.SBP,16:00:40,87.250,11.140,282.0
1,Olive13John_133200495_20181015_095730.SBN,10:26:57,35.853,27.108,267.1
2,Olive13John_133200495_20181015_095730.SBN,10:33:40,37.828,25.693,262.1
3,Olive13John_133200495_20181015_095730.SBN,10:41:50,39.594,24.547,262.6
4,Olive13John_133200495_20181015_095730.SBN,10:50:22,38.041,25.550,261.8
5,Olive13John_133200495_20181015_095730.SBN,10:57:05,36.837,26.385,264.8
6,Olive13John_133200495_20181015_095730.SBN,11:07:34,36.878,26.355,273.3
7,Olive13John_133200495_20181015_095730.SBN,11:19:14,37.058,26.227,276.2
8,Olive13John_133200495_20181015_095730.SBN,11:28:18,39.697,24.483,288.7
9,Olive13John_133200495_20181015_095730.SBN,11:36:58,35.908,27.067,282.9
10,Olive13John_133200495_20181015_095730.SBN,11:43:23,36.757,26.442,278.5
11,Olive13John_133200495_20181015_095730.SBN,11:54:59,38.037,25.552,281.0
1,Petti39Simon_133200837_20181015_100924.SBN,10:19:40,32.806,29.627,269.8
2,Petti39Simon_133200837_20181015_100924.SBN,10:24:19,35.908,27.067,261.8
3,Petti39Simon_133200837_20181015_100924.SBN,10:29:16,36.597,26.557,266.2
4,Petti39Simon_133200837_20181015_100924.SBN,10:33:40,33.538,28.980,267.0
5,Petti39Simon_133200837_20181015_100924.SBN,10:38:19,32.410,29.988,261.2
6,Petti39Simon_133200837_20181015_100924.SBN,10:44:19,32.936,29.510,265.7
7,Petti39Simon_133200837_20181015_100924.SBN,10:52:09,33.429,29.074,261.8
8,Petti39Simon_133200837_20181015_100924.SBN,10:58:08,32.709,29.714,261.1
9,Petti39Simon_133200837_20181015_100924.SBN,11:04:44,31.928,30.441,266.7
10,Petti39Simon_133200837_20181015_100924.SBN,11:11:31,32.050,30.325,265.5
11,Petti39Simon_133200837_20181015_100924.SBN,11:18:01,32.930,29.515,275.8
12,Petti39Simon_133200837_20181015_100924.SBN,11:23:15,32.473,29.930,267.5
13,Petti39Simon_133200837_20181015_100924.SBN,11:29:20,33.278,29.206,272.8
14,Petti39Simon_133200837_20181015_100924.SBN,11:35:43,34.019,28.570,271.5
15,Petti39Simon_133200837_20181015_100924.SBN,11:41:24,33.590,28.935,264.5
16,Petti39Simon_133200837_20181015_100924.SBN,11:47:58,32.973,29.476,270.4
17,Petti39Simon_133200837_20181015_100924.SBN,12:02:44,34.181,28.434,267.2
